TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-06,2026-08-06,FO,NSE,IDO,49655,,BANKNIFTY,,2026-10-27,2026-10-27,63400.00,CE,BANKNIFTY26OCT63400CE,0.00,0.00,0.00,608.30,0.00,608.30,58063.65,783.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49603,,BANKNIFTY,,2026-10-27,2026-10-27,61400.00,CE,BANKNIFTY26OCT61400CE,0.00,0.00,0.00,1017.85,0.00,1017.85,58063.65,1304.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49599,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,CE,BANKNIFTY26OCT61200CE,0.00,0.00,0.00,1068.95,0.00,1068.95,58063.65,1369.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49579,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,CE,BANKNIFTY26OCT60300CE,0.00,0.00,0.00,1324.65,0.00,1324.65,58063.65,1688.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49575,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,CE,BANKNIFTY26OCT60100CE,0.00,0.00,0.00,1387.45,0.00,1387.45,58063.65,1766.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49564,,BANKNIFTY,,2026-10-27,2026-10-27,59600.00,PE,BANKNIFTY26OCT59600PE,0.00,0.00,0.00,1954.55,1954.55,1954.55,58063.65,2631.36,90,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49618,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,PE,BANKNIFTY26OCT61900PE,0.00,0.00,0.00,5116.40,0.00,5116.40,58063.65,4079.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49646,,BANKNIFTY,,2026-10-27,2026-10-27,62900.00,PE,BANKNIFTY26OCT62900PE,0.00,0.00,0.00,5894.85,0.00,5894.85,58063.65,4807.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53227,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,PE,BANKNIFTY26DEC55500PE,627.60,627.60,574.15,589.55,589.55,657.45,58063.65,589.55,840,180,17,28614726.00,10,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53251,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,PE,BANKNIFTY26DEC66000PE,0.00,0.00,0.00,7592.00,7592.00,7592.00,58063.65,7221.65,60,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76389,,BANKNIFTY,,2027-03-30,2027-03-30,49500.00,PE,BANKNIFTY27MAR49500PE,0.00,0.00,0.00,2038.80,0.00,2038.80,58063.65,477.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76391,,BANKNIFTY,,2027-03-30,2027-03-30,51000.00,PE,BANKNIFTY27MAR51000PE,0.00,0.00,0.00,2587.90,0.00,2587.90,58063.65,692.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76397,,BANKNIFTY,,2027-03-30,2027-03-30,55500.00,PE,BANKNIFTY27MAR55500PE,0.00,0.00,0.00,4717.35,0.00,4717.35,58063.65,1751.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76432,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,PE,BANKNIFTY27MAR64500PE,0.00,0.00,0.00,10820.75,0.00,10820.75,58063.65,6125.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49567,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,CE,BANKNIFTY26OCT59800CE,0.00,0.00,0.00,1485.85,0.00,1485.85,58063.65,1887.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49527,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,CE,BANKNIFTY26OCT58300CE,0.00,0.00,0.00,2058.40,0.00,2058.40,58063.65,2586.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49503,,BANKNIFTY,,2026-10-27,2026-10-27,57400.00,CE,BANKNIFTY26OCT57400CE,0.00,0.00,0.00,2469.85,0.00,2469.85,58063.65,3078.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49497,,BANKNIFTY,,2026-10-27,2026-10-27,57100.00,CE,BANKNIFTY26OCT57100CE,0.00,0.00,0.00,2618.95,0.00,2618.95,58063.65,3255.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49433,,BANKNIFTY,,2026-10-27,2026-10-27,54800.00,CE,BANKNIFTY26OCT54800CE,0.00,0.00,0.00,3956.60,0.00,3956.60,58063.65,4804.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49417,,BANKNIFTY,,2026-10-27,2026-10-27,54100.00,CE,BANKNIFTY26OCT54100CE,0.00,0.00,0.00,4430.75,0.00,4430.75,58063.65,5339.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49394,,BANKNIFTY,,2026-10-27,2026-10-27,53300.00,CE,BANKNIFTY26OCT53300CE,0.00,0.00,0.00,5009.50,0.00,5009.50,58063.65,5981.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70117,,BANKNIFTY,,2026-09-29,2026-09-29,64100.00,CE,BANKNIFTY26SEP64100CE,0.00,0.00,0.00,672.40,0.00,672.40,58063.65,320.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70037,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,CE,BANKNIFTY26SEP61400CE,0.00,0.00,0.00,1297.95,0.00,1297.95,58063.65,826.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70021,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,CE,BANKNIFTY26SEP60600CE,0.00,0.00,0.00,1552.75,0.00,1552.75,58063.65,1061.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70015,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,CE,BANKNIFTY26SEP60300CE,0.00,0.00,0.00,1657.55,0.00,1657.55,58063.65,1160.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69996,,BANKNIFTY,,2026-09-29,2026-09-29,59800.00,CE,BANKNIFTY26SEP59800CE,0.00,0.00,0.00,1843.85,0.00,1843.85,58063.65,1342.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69868,,BANKNIFTY,,2026-09-29,2026-09-29,58700.00,CE,BANKNIFTY26SEP58700CE,0.00,0.00,0.00,658.05,658.05,658.05,58063.65,1813.71,4200,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69820,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,CE,BANKNIFTY26SEP57400CE,1670.00,1795.00,1662.50,1785.35,1785.35,1570.25,58063.65,1785.35,3210,-60,10,17732754.00,10,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69801,,BANKNIFTY,,2026-09-29,2026-09-29,56500.00,CE,BANKNIFTY26SEP56500CE,2319.95,2425.05,2292.60,2416.50,2425.05,2187.35,58063.65,2416.50,21090,60,28,49448428.50,18,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69765,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,CE,BANKNIFTY26SEP54900CE,0.00,0.00,0.00,4495.20,0.00,4495.20,58063.65,4212.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69763,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,CE,BANKNIFTY26SEP54800CE,0.00,0.00,0.00,4564.90,0.00,4564.90,58063.65,4290.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69757,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,CE,BANKNIFTY26SEP54600CE,0.00,0.00,0.00,4708.60,0.00,4708.60,58063.65,4448.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69710,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,CE,BANKNIFTY26SEP54400CE,0.00,0.00,0.00,4852.25,0.00,4852.25,58063.65,4608.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69670,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,CE,BANKNIFTY26SEP52200CE,0.00,0.00,0.00,6565.65,0.00,6565.65,58063.65,6512.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69662,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,CE,BANKNIFTY26SEP51800CE,0.00,0.00,0.00,6901.65,0.00,6901.65,58063.65,6879.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,0.00,0.00,0.00,6.10,6.10,6.10,58063.65,22.93,720,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,0.00,0.00,0.00,422.10,0.00,422.10,58063.65,62.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,CE,BANKNIFTY26AUG62500CE,9.95,10.05,8.40,8.95,9.00,10.35,58063.65,8.95,94950,-1230,2421,4540042804.50,1517,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,CE,BANKNIFTY26AUG59600CE,136.95,178.30,132.15,167.90,163.25,132.60,58063.65,167.90,51360,-2040,5095,9133537936.50,3678,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59096,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,CE,BANKNIFTY26AUG57800CE,725.00,883.45,709.75,852.90,867.00,713.20,58063.65,852.90,254100,-110430,58354,102593505403.50,42688,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59047,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,CE,BANKNIFTY26AUG56300CE,1850.00,2015.70,1850.00,1997.85,2015.70,1751.45,58063.65,1997.85,5520,300,37,64675321.50,34,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59016,,BANKNIFTY,,2026-08-25,2026-08-25,55600.00,CE,BANKNIFTY26AUG55600CE,2600.00,2645.30,2600.00,2620.60,2620.60,2270.00,58063.65,2869.77,1470,90,5,8733199.50,5,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,CE,BANKNIFTY26AUG55300CE,0.00,0.00,0.00,2600.00,2600.00,2600.00,58063.65,3122.55,690,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58976,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,CE,BANKNIFTY26AUG53900CE,0.00,0.00,0.00,3976.25,3976.25,3976.25,58063.65,4389.40,120,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58946,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,CE,BANKNIFTY26AUG53100CE,0.00,0.00,0.00,3930.25,0.00,3930.25,58063.65,5155.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58928,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,CE,BANKNIFTY26AUG52400CE,0.00,0.00,0.00,4408.20,0.00,4408.20,58063.65,5840.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58804,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,CE,BANKNIFTY26AUG48700CE,0.00,0.00,0.00,7362.25,0.00,7362.25,58063.65,9517.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58800,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,CE,BANKNIFTY26AUG48600CE,0.00,0.00,0.00,7450.45,0.00,7450.45,58063.65,9616.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58767,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,PE,BANKNIFTY26AUG48000PE,6.60,6.65,5.05,5.65,5.10,5.75,58063.65,5.65,30870,90,801,1153572604.50,600,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70102,,BANKNIFTY,,2026-09-29,2026-09-29,63300.00,PE,BANKNIFTY26SEP63300PE,0.00,0.00,0.00,5610.45,0.00,5610.45,58063.65,5053.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59007,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,PE,BANKNIFTY26AUG55100PE,72.95,73.50,52.50,53.90,52.95,80.90,58063.65,53.90,75120,15240,1417,2344818865.50,627,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58942,,BANKNIFTY,,2026-08-25,2026-08-25,53000.00,PE,BANKNIFTY26AUG53000PE,23.50,23.50,16.10,17.35,16.30,24.10,58063.65,17.35,373590,19800,9386,14929279609.50,4753,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58940,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,PE,BANKNIFTY26AUG52900PE,23.95,23.95,15.65,16.75,16.45,22.85,58063.65,16.75,11610,-1560,448,711237622.50,326,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59191,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,PE,BANKNIFTY26AUG60300PE,0.00,0.00,0.00,2680.00,2680.00,2680.00,58063.65,2424.24,30,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59259,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,PE,BANKNIFTY26AUG62200PE,0.00,0.00,0.00,6702.95,0.00,6702.95,58063.65,4047.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59273,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,PE,BANKNIFTY26AUG62600PE,0.00,0.00,0.00,7042.20,0.00,7042.20,58063.65,4418.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58933,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,PE,BANKNIFTY26AUG52600PE,18.30,18.85,13.85,14.80,13.85,20.50,58063.65,14.80,2580,-1770,156,246247474.50,117,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58875,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,PE,BANKNIFTY26AUG50800PE,10.85,11.65,8.85,10.00,10.00,10.00,58063.65,1.42,600,-510,71,108224163.00,34,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58849,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,PE,BANKNIFTY26AUG49800PE,6.70,6.70,6.70,6.70,6.70,8.95,58063.65,0.31,120,0,1,1494201.00,1,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58839,,BANKNIFTY,,2026-08-25,2026-08-25,49400.00,PE,BANKNIFTY26AUG49400PE,6.55,7.85,6.30,6.30,6.30,6.55,58063.65,0.16,330,0,12,17786491.50,4,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58817,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,PE,BANKNIFTY26AUG49200PE,0.00,0.00,0.00,7.25,7.25,7.25,58063.65,0.11,330,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70788,,BANKNIFTY,,2027-06-29,2027-06-29,55500.00,CE,BANKNIFTY27JUN55500CE,0.00,0.00,0.00,7792.30,0.00,7792.30,58063.65,7779.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76394,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,CE,BANKNIFTY27MAR54000CE,0.00,0.00,0.00,3970.55,0.00,3970.55,58063.65,7643.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49713,,BANKNIFTY,,2026-10-27,2026-10-27,65500.00,CE,BANKNIFTY26OCT65500CE,0.00,0.00,0.00,336.25,0.00,336.25,58063.65,433.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49663,,BANKNIFTY,,2026-10-27,2026-10-27,63700.00,CE,BANKNIFTY26OCT63700CE,0.00,0.00,0.00,560.70,0.00,560.70,58063.65,722.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49508,,BANKNIFTY,,2026-10-27,2026-10-27,57600.00,CE,BANKNIFTY26OCT57600CE,0.00,0.00,0.00,2373.85,0.00,2373.85,58063.65,2964.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49419,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,CE,BANKNIFTY26OCT54200CE,0.00,0.00,0.00,4361.20,0.00,4361.20,58063.65,5261.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49409,,BANKNIFTY,,2026-10-27,2026-10-27,53700.00,CE,BANKNIFTY26OCT53700CE,0.00,0.00,0.00,4717.85,0.00,4717.85,58063.65,5656.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49391,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,CE,BANKNIFTY26OCT53200CE,0.00,0.00,0.00,5084.25,0.00,5084.25,58063.65,6064.12,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49383,,BANKNIFTY,,2026-10-27,2026-10-27,52800.00,CE,BANKNIFTY26OCT52800CE,0.00,0.00,0.00,5388.75,0.00,5388.75,58063.65,6398.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70119,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,CE,BANKNIFTY26SEP64200CE,0.00,0.00,0.00,655.15,0.00,655.15,58063.65,308.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70105,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,CE,BANKNIFTY26SEP63500CE,0.00,0.00,0.00,783.90,0.00,783.90,58063.65,401.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59291,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,PE,BANKNIFTY26AUG63200PE,0.00,0.00,0.00,7560.40,0.00,7560.40,58063.65,4986.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69659,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,PE,BANKNIFTY26SEP51600PE,0.00,0.00,0.00,337.70,0.00,337.70,58063.65,100.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69689,,BANKNIFTY,,2026-09-29,2026-09-29,53200.00,PE,BANKNIFTY26SEP53200PE,0.00,0.00,0.00,597.40,0.00,597.40,58063.65,237.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69701,,BANKNIFTY,,2026-09-29,2026-09-29,53800.00,PE,BANKNIFTY26SEP53800PE,0.00,0.00,0.00,725.75,0.00,725.75,58063.65,317.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69707,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,PE,BANKNIFTY26SEP54200PE,0.00,0.00,0.00,823.90,0.00,823.90,58063.65,381.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69762,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,PE,BANKNIFTY26SEP54700PE,0.00,0.00,0.00,955.70,0.00,955.70,58063.65,473.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69913,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,CE,BANKNIFTY26SEP59300CE,0.00,0.00,0.00,2045.10,0.00,2045.10,58063.65,1544.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69803,,BANKNIFTY,,2026-09-29,2026-09-29,56600.00,CE,BANKNIFTY26SEP56600CE,0.00,0.00,0.00,1755.00,1755.00,1755.00,58063.65,2995.38,300,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69795,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,CE,BANKNIFTY26SEP56200CE,0.00,0.00,0.00,3644.20,0.00,3644.20,58063.65,3261.83,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69798,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,PE,BANKNIFTY26SEP56300PE,443.90,443.90,376.00,387.60,387.60,469.65,58063.65,883.32,4950,120,18,30627082.50,16,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69800,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,PE,BANKNIFTY26SEP56400PE,0.00,0.00,0.00,1514.55,0.00,1514.55,58063.65,915.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69918,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,PE,BANKNIFTY26SEP59400PE,0.00,0.00,0.00,2949.60,0.00,2949.60,58063.65,2261.71,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70010,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,PE,BANKNIFTY26SEP59900PE,0.00,0.00,0.00,3243.70,0.00,3243.70,58063.65,2559.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70022,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,PE,BANKNIFTY26SEP60600PE,0.00,0.00,0.00,3680.35,0.00,3680.35,58063.65,3008.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,58063.65,3075.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,58063.65,4562.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,58063.65,4887.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,0.00,0.00,0.00,9000.00,9000.00,9000.00,58063.65,10304.00,120,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49386,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,PE,BANKNIFTY26OCT52900PE,0.00,0.00,0.00,661.70,0.00,661.70,58063.65,372.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49392,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,PE,BANKNIFTY26OCT53200PE,0.00,0.00,0.00,729.60,0.00,729.60,58063.65,417.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49426,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,PE,BANKNIFTY26OCT54500PE,0.00,0.00,0.00,1081.95,0.00,1081.95,58063.65,664.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49428,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,PE,BANKNIFTY26OCT54600PE,0.00,0.00,0.00,1113.35,0.00,1113.35,58063.65,687.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49648,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,PE,BANKNIFTY26OCT63000PE,0.00,0.00,0.00,5975.20,0.00,5975.20,58063.65,4883.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58983,,BANKNIFTY,,2026-08-25,2026-08-25,54200.00,PE,BANKNIFTY26AUG54200PE,38.05,40.05,28.60,29.85,29.50,43.80,58063.65,29.85,19500,3540,521,847660803.00,296,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49667,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,PE,BANKNIFTY26OCT63800PE,0.00,0.00,0.00,6631.70,0.00,6631.70,58063.65,5500.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,58063.65,3112.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69708,,BANKNIFTY,,2026-09-29,2026-09-29,54300.00,CE,BANKNIFTY26SEP54300CE,0.00,0.00,0.00,4924.95,0.00,4924.95,58063.65,4689.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69706,,BANKNIFTY,,2026-09-29,2026-09-29,54200.00,CE,BANKNIFTY26SEP54200CE,0.00,0.00,0.00,4998.15,0.00,4998.15,58063.65,4771.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69692,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,CE,BANKNIFTY26SEP53400CE,0.00,0.00,0.00,5600.15,0.00,5600.15,58063.65,5445.01,0,0,0,0.00,0,F1,30,,,,,
