TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,FO,NSE,IDO,71547,,NIFTY,,2027-06-29,2027-06-29,18000.00,CE,NIFTY27JUN18000CE,0.00,0.00,0.00,4066.45,0.00,4066.45,24614.90,7662.21,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,35235,,NIFTY,,2026-12-29,2026-12-29,30000.00,CE,NIFTY26DEC30000CE,18.75,19.60,17.20,17.70,18.55,18.60,24614.90,17.70,836955,-4295,685,1336564833.50,386,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,71501,,NIFTY,,2026-12-29,2026-12-29,24000.00,CE,NIFTY26DEC24000CE,1433.00,1475.00,1359.50,1387.30,1385.55,1433.55,24614.90,1387.30,833400,7930,1661,2745253098.25,1273,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51538,,NIFTY,,2026-10-27,2026-10-27,27150.00,CE,NIFTY26OCT27150CE,0.00,0.00,0.00,96.75,0.00,96.75,24614.90,163.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51534,,NIFTY,,2026-10-27,2026-10-27,27050.00,CE,NIFTY26OCT27050CE,0.00,0.00,0.00,106.00,0.00,106.00,24614.90,177.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51486,,NIFTY,,2026-10-27,2026-10-27,25900.00,CE,NIFTY26OCT25900CE,0.00,0.00,0.00,277.95,0.00,277.95,24614.90,435.12,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51478,,NIFTY,,2026-10-27,2026-10-27,25700.00,CE,NIFTY26OCT25700CE,198.05,200.55,170.00,176.05,175.00,191.70,24614.90,176.05,24440,1885,121,203573470.75,110,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51470,,NIFTY,,2026-10-27,2026-10-27,25550.00,CE,NIFTY26OCT25550CE,0.00,0.00,0.00,361.35,0.00,361.35,24614.90,553.99,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51434,,NIFTY,,2026-10-27,2026-10-27,24900.00,CE,NIFTY26OCT24900CE,516.00,532.00,461.00,473.60,465.10,506.05,24614.90,473.60,6500,1235,65,107301506.00,44,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51412,,NIFTY,,2026-10-27,2026-10-27,24450.00,CE,NIFTY26OCT24450CE,0.00,0.00,0.00,754.35,0.00,754.35,24614.90,1077.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51410,,NIFTY,,2026-10-27,2026-10-27,24400.00,CE,NIFTY26OCT24400CE,839.25,839.25,744.00,750.00,750.00,819.95,24614.90,1106.40,3575,195,19,31111392.00,14,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51392,,NIFTY,,2026-10-27,2026-10-27,24000.00,CE,NIFTY26OCT24000CE,1107.00,1132.50,1000.00,1034.80,1027.25,1101.00,24614.90,1034.80,63245,1755,281,457932718.75,229,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51346,,NIFTY,,2026-10-27,2026-10-27,22850.00,CE,NIFTY26OCT22850CE,0.00,0.00,0.00,1729.40,0.00,1729.40,24614.90,2235.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51340,,NIFTY,,2026-10-27,2026-10-27,22700.00,CE,NIFTY26OCT22700CE,0.00,0.00,0.00,1844.00,0.00,1844.00,24614.90,2363.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51334,,NIFTY,,2026-10-27,2026-10-27,22600.00,CE,NIFTY26OCT22600CE,0.00,0.00,0.00,1922.30,0.00,1922.30,24614.90,2450.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51326,,NIFTY,,2026-10-27,2026-10-27,22400.00,CE,NIFTY26OCT22400CE,0.00,0.00,0.00,2083.15,0.00,2083.15,24614.90,2627.16,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51320,,NIFTY,,2026-10-27,2026-10-27,22300.00,CE,NIFTY26OCT22300CE,0.00,0.00,0.00,2165.60,0.00,2165.60,24614.90,2716.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55292,,NIFTY,,2026-09-29,2026-09-29,34500.00,CE,NIFTY26SEP34500CE,0.00,0.00,0.00,0.55,0.55,0.55,24614.90,0.00,9815,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74507,,NIFTY,,2026-09-29,2026-09-29,27200.00,CE,NIFTY26SEP27200CE,0.00,0.00,0.00,87.25,0.00,87.25,24614.90,67.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74483,,NIFTY,,2026-09-29,2026-09-29,26550.00,CE,NIFTY26SEP26550CE,0.00,0.00,0.00,154.75,0.00,154.75,24614.90,140.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74475,,NIFTY,,2026-09-29,2026-09-29,26350.00,CE,NIFTY26SEP26350CE,0.00,0.00,0.00,182.80,0.00,182.80,24614.90,173.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74467,,NIFTY,,2026-09-29,2026-09-29,26250.00,CE,NIFTY26SEP26250CE,0.00,0.00,0.00,198.40,0.00,198.40,24614.90,191.72,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74388,,NIFTY,,2026-09-29,2026-09-29,25350.00,CE,NIFTY26SEP25350CE,0.00,0.00,0.00,393.25,0.00,393.25,24614.90,439.67,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74068,,NIFTY,,2026-09-29,2026-09-29,24200.00,CE,NIFTY26SEP24200CE,799.95,809.35,688.20,713.50,709.00,771.30,24614.90,713.50,83135,-3185,656,1063231988.00,545,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74058,,NIFTY,,2026-09-29,2026-09-29,23950.00,CE,NIFTY26SEP23950CE,904.50,904.50,904.50,904.50,904.50,826.70,24614.90,1186.77,2730,-65,1,1615542.50,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73901,,NIFTY,,2026-09-29,2026-09-29,22950.00,CE,NIFTY26SEP22950CE,0.00,0.00,0.00,1377.20,1377.20,1377.20,24614.90,1979.71,390,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55284,,NIFTY,,2026-09-29,2026-09-29,22500.00,CE,NIFTY26SEP22500CE,2290.00,2316.00,2159.05,2181.60,2175.80,2269.05,24614.90,2181.60,180505,2405,137,220472343.00,111,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73856,,NIFTY,,2026-09-29,2026-09-29,21900.00,CE,NIFTY26SEP21900CE,0.00,0.00,0.00,2350.00,2350.00,2350.00,24614.90,2950.46,130,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47100,,NIFTY,,2026-09-01,2026-09-01,26750.00,CE,NIFTY2690126750CE,3.35,3.40,3.35,3.40,3.40,31.15,24614.90,22.48,975,975,15,26084535.75,2,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47077,,NIFTY,,2026-09-01,2026-09-01,26300.00,CE,NIFTY2690126300CE,0.00,0.00,0.00,60.45,0.00,60.45,24614.90,51.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47055,,NIFTY,,2026-09-01,2026-09-01,25750.00,CE,NIFTY2690125750CE,0.00,0.00,0.00,125.80,0.00,125.80,24614.90,124.29,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46997,,NIFTY,,2026-09-01,2026-09-01,24300.00,CE,NIFTY2690124300CE,531.35,560.00,444.10,470.60,472.35,522.15,24614.90,470.60,2015,-715,69,111145372.00,43,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46993,,NIFTY,,2026-09-01,2026-09-01,24200.00,CE,NIFTY2690124200CE,531.10,542.30,495.45,524.50,525.00,611.00,24614.90,524.50,2275,455,21,33744551.75,14,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46987,,NIFTY,,2026-09-01,2026-09-01,24050.00,CE,NIFTY2690124050CE,0.00,0.00,0.00,715.35,0.00,715.35,24614.90,867.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46973,,NIFTY,,2026-09-01,2026-09-01,23700.00,CE,NIFTY2690123700CE,0.00,0.00,0.00,590.00,590.00,590.00,24614.90,1134.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62227,,NIFTY,,2026-08-25,2026-08-25,26950.00,CE,NIFTY26AUG26950CE,2.25,2.80,1.85,2.75,2.75,120.85,24614.90,5.63,2405,2405,202,353887261.00,76,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62220,,NIFTY,,2026-08-25,2026-08-25,26850.00,CE,NIFTY26AUG26850CE,2.00,3.00,1.40,1.55,1.40,131.60,24614.90,1.55,4875,4875,197,343844614.75,122,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61983,,NIFTY,,2026-08-25,2026-08-25,25700.00,CE,NIFTY26AUG25700CE,13.95,14.00,9.45,11.15,10.90,11.45,24614.90,11.15,413790,31720,12664,21164357103.50,7975,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61981,,NIFTY,,2026-08-25,2026-08-25,25650.00,CE,NIFTY26AUG25650CE,13.55,15.25,11.00,12.65,12.45,12.85,24614.90,12.65,83980,-8580,1588,2648914336.25,1085,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61717,,NIFTY,,2026-08-25,2026-08-25,24350.00,CE,NIFTY26AUG24350CE,446.45,459.75,345.00,374.40,365.85,426.45,24614.90,374.40,134485,-5785,1149,1847438066.50,946,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61623,,NIFTY,,2026-08-25,2026-08-25,24150.00,CE,NIFTY26AUG24150CE,587.90,615.35,487.05,525.40,527.55,581.00,24614.90,525.40,53495,-3640,165,264915764.75,153,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61403,,NIFTY,,2026-08-25,2026-08-25,22650.00,CE,NIFTY26AUG22650CE,0.00,0.00,0.00,1653.90,1653.90,1653.90,24614.90,2049.33,780,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61271,,NIFTY,,2026-08-25,2026-08-25,21550.00,CE,NIFTY26AUG21550CE,0.00,0.00,0.00,2758.30,0.00,2758.30,24614.90,3140.24,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61177,,NIFTY,,2026-08-25,2026-08-25,21450.00,CE,NIFTY26AUG21450CE,0.00,0.00,0.00,2848.15,0.00,2848.15,24614.90,3239.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45259,,NIFTY,,2026-08-18,2026-08-18,26950.00,CE,NIFTY2681826950CE,1.35,1.35,0.90,0.90,0.90,10.00,24614.90,0.90,390,390,20,35036579.50,3,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45251,,NIFTY,,2026-08-18,2026-08-18,26800.00,CE,NIFTY2681826800CE,1.50,1.50,1.45,1.45,1.45,13.25,24614.90,1.62,390,390,14,24389352.00,2,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45231,,NIFTY,,2026-08-18,2026-08-18,26500.00,CE,NIFTY2681826500CE,1.65,1.95,1.25,1.25,1.25,22.70,24614.90,1.25,520,520,24,41342580.50,10,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45227,,NIFTY,,2026-08-18,2026-08-18,26400.00,CE,NIFTY2681826400CE,1.85,1.85,1.85,1.85,1.85,26.95,24614.90,6.10,520,520,8,13728962.00,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45194,,NIFTY,,2026-08-18,2026-08-18,25850.00,CE,NIFTY2681825850CE,4.45,4.65,2.35,2.95,2.65,4.20,24614.90,2.95,13260,9555,301,505817360.75,157,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45192,,NIFTY,,2026-08-18,2026-08-18,25800.00,CE,NIFTY2681825800CE,4.00,4.95,3.15,3.65,3.70,4.30,24614.90,3.65,32630,5590,789,1323359404.25,540,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45146,,NIFTY,,2026-08-18,2026-08-18,24950.00,CE,NIFTY2681824950CE,69.00,79.70,52.50,59.55,59.20,70.75,24614.90,59.55,71695,56550,2410,3918259998.25,1628,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45054,,NIFTY,,2026-08-18,2026-08-18,23300.00,CE,NIFTY2681823300CE,0.00,0.00,0.00,1060.70,0.00,1060.70,24614.90,1382.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41109,,NIFTY,,2026-08-11,2026-08-11,26450.00,CE,NIFTY2681126450CE,0.75,1.35,0.60,0.85,0.95,45.60,24614.90,0.85,585,585,33,56736897.75,26,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41037,,NIFTY,,2026-08-11,2026-08-11,25000.00,CE,NIFTY2681125000CE,23.35,29.80,14.75,17.65,17.00,23.35,24614.90,17.65,6218095,2675335,381663,620680288403.50,156023,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41020,,NIFTY,,2026-08-11,2026-08-11,24700.00,CE,NIFTY2681124700CE,118.10,120.00,61.20,70.85,68.80,96.25,24614.90,70.85,4678765,2284945,380932,613602958491.25,206099,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41015,,NIFTY,,2026-08-11,2026-08-11,24600.00,CE,NIFTY2681124600CE,155.00,164.90,92.35,106.45,103.25,142.00,24614.90,106.45,6412575,3603275,628795,1010433906417.00,340316,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41005,,NIFTY,,2026-08-11,2026-08-11,24350.00,CE,NIFTY2681124350CE,325.95,340.00,212.30,240.95,231.75,303.65,24614.90,240.95,289055,136565,21762,34795801293.50,14305,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40985,,NIFTY,,2026-08-11,2026-08-11,23850.00,CE,NIFTY2681123850CE,770.00,799.00,639.95,667.80,659.65,763.85,24614.90,667.80,20150,7800,175,279007914.25,89,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40889,,NIFTY,,2026-08-11,2026-08-11,21700.00,CE,NIFTY2681121700CE,0.00,0.00,0.00,2828.05,0.00,2828.05,24614.90,2940.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66094,,NIFTY,,2026-08-04,2026-08-04,26900.00,CE,NIFTY2680426900CE,0.50,1.05,0.05,0.05,0.05,0.35,24614.90,24614.90,73060,72215,2630,4598594815.75,827,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66060,,NIFTY,,2026-08-04,2026-08-04,26100.00,CE,NIFTY2680426100CE,0.50,0.65,0.05,0.05,0.05,0.40,24614.90,24614.90,426335,153140,35988,61054350844.50,5967,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65158,,NIFTY,,2026-08-04,2026-08-04,21650.00,CE,NIFTY2680421650CE,0.00,0.00,0.00,2396.15,2396.15,2396.15,24614.90,24614.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65419,,NIFTY,,2026-08-04,2026-08-04,22250.00,CE,NIFTY2680422250CE,0.00,0.00,0.00,2108.40,2108.40,2108.40,24614.90,24614.90,65,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65425,,NIFTY,,2026-08-04,2026-08-04,22350.00,CE,NIFTY2680422350CE,0.00,0.00,0.00,1705.25,0.00,1705.25,24614.90,24614.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65443,,NIFTY,,2026-08-04,2026-08-04,22700.00,CE,NIFTY2680422700CE,2000.00,2000.00,2000.00,2000.00,2000.00,1865.00,24614.90,24614.90,260,0,1,1605500.00,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65523,,NIFTY,,2026-08-04,2026-08-04,23150.00,CE,NIFTY2680423150CE,0.00,0.00,0.00,1448.30,1440.00,1448.30,24614.90,24614.90,650,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65527,,NIFTY,,2026-08-04,2026-08-04,23250.00,CE,NIFTY2680423250CE,1340.00,1345.00,1201.00,1201.00,1201.00,1345.25,24614.90,24614.90,3770,-195,8,12778840.75,8,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65697,,NIFTY,,2026-08-04,2026-08-04,24100.00,CE,NIFTY2680424100CE,531.00,539.00,335.60,425.75,514.30,475.90,24614.90,24614.90,578955,-286390,21295,33946754309.00,12141,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65806,,NIFTY,,2026-08-04,2026-08-04,24250.00,CE,NIFTY2680424250CE,379.00,389.55,188.30,277.40,365.00,329.55,24614.90,24614.90,309400,-582335,104798,166891911943.25,60686,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65854,,NIFTY,,2026-08-04,2026-08-04,24400.00,CE,NIFTY2680424400CE,231.50,248.60,63.05,124.10,215.00,188.65,24614.90,24614.90,2423005,327990,4053951,6457301570209.75,1973895,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66015,,NIFTY,,2026-08-04,2026-08-04,25850.00,CE,NIFTY2680425850CE,0.55,0.80,0.05,0.05,0.05,0.50,24614.90,24614.90,655525,522405,74227,124721529887.50,12266,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66076,,NIFTY,,2026-08-04,2026-08-04,26450.00,CE,NIFTY2680426450CE,0.70,0.70,0.05,0.05,0.05,28.60,24614.90,24614.90,94640,94640,3244,5577291206.50,881,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66084,,NIFTY,,2026-08-04,2026-08-04,26650.00,CE,NIFTY2680426650CE,0.50,1.10,0.05,0.10,0.05,20.85,24614.90,24614.90,29705,29705,1077,1865654241.75,372,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40885,,NIFTY,,2026-08-11,2026-08-11,21650.00,CE,NIFTY2681121650CE,0.00,0.00,0.00,2877.30,0.00,2877.30,24614.90,2990.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40949,,NIFTY,,2026-08-11,2026-08-11,23000.00,CE,NIFTY2681123000CE,1608.40,1641.65,1460.65,1501.25,1497.00,1593.90,24614.90,1501.25,58175,14755,341,544475038.25,225,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40961,,NIFTY,,2026-08-11,2026-08-11,23300.00,CE,NIFTY2681123300CE,1315.95,1315.95,1169.95,1208.70,1206.95,1299.50,24614.90,1208.70,12545,-7345,227,361836169.50,217,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41029,,NIFTY,,2026-08-11,2026-08-11,24850.00,CE,NIFTY2681124850CE,49.95,59.70,30.90,36.00,34.70,48.80,24614.90,36.00,935870,374920,106910,172973195755.75,62076,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41055,,NIFTY,,2026-08-11,2026-08-11,25450.00,CE,NIFTY2681125450CE,4.90,5.40,2.80,3.55,3.65,4.70,24614.90,3.55,338845,146835,28929,47862436115.00,16051,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41107,,NIFTY,,2026-08-11,2026-08-11,26400.00,CE,NIFTY2681126400CE,1.05,3.20,0.65,0.85,0.65,49.35,24614.90,0.85,12740,12740,502,861459326.00,285,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41115,,NIFTY,,2026-08-11,2026-08-11,26600.00,CE,NIFTY2681126600CE,0.65,2.85,0.65,0.75,0.85,35.80,24614.90,0.75,3510,3510,81,140053296.50,42,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41129,,NIFTY,,2026-08-11,2026-08-11,26950.00,CE,NIFTY2681126950CE,0.75,0.75,0.65,0.65,0.65,19.75,24614.90,0.01,195,195,6,10510773.00,6,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45017,,NIFTY,,2026-08-18,2026-08-18,22550.00,CE,NIFTY2681822550CE,0.00,0.00,0.00,1684.20,0.00,1684.20,24614.90,2118.16,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45076,,NIFTY,,2026-08-18,2026-08-18,23750.00,CE,NIFTY2681823750CE,0.00,0.00,0.00,710.00,710.00,710.00,24614.90,968.87,325,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45170,,NIFTY,,2026-08-18,2026-08-18,25500.00,CE,NIFTY2681825500CE,10.80,10.95,6.95,8.00,7.50,9.50,24614.90,8.00,551070,40625,14511,24059678363.50,7441,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45196,,NIFTY,,2026-08-18,2026-08-18,25900.00,CE,NIFTY2681825900CE,3.95,4.30,3.00,3.20,3.35,3.80,24614.90,3.20,13455,7020,268,451238628.75,173,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61344,,NIFTY,,2026-08-25,2026-08-25,21850.00,CE,NIFTY26AUG21850CE,0.00,0.00,0.00,2494.10,0.00,2494.10,24614.90,2841.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61350,,NIFTY,,2026-08-25,2026-08-25,21950.00,CE,NIFTY26AUG21950CE,0.00,0.00,0.00,2408.05,0.00,2408.05,24614.90,2742.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61411,,NIFTY,,2026-08-25,2026-08-25,22750.00,CE,NIFTY26AUG22750CE,0.00,0.00,0.00,1318.80,1318.80,1318.80,24614.90,1951.57,1300,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61436,,NIFTY,,2026-08-25,2026-08-25,23100.00,CE,NIFTY26AUG23100CE,0.00,0.00,0.00,1554.00,1554.00,1554.00,24614.90,1614.79,6045,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61450,,NIFTY,,2026-08-25,2026-08-25,23250.00,CE,NIFTY26AUG23250CE,0.00,0.00,0.00,1350.00,1350.00,1350.00,24614.90,1474.20,1430,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61459,,NIFTY,,2026-08-25,2026-08-25,23350.00,CE,NIFTY26AUG23350CE,0.00,0.00,0.00,1160.00,1160.00,1160.00,24614.90,1382.19,1430,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61501,,NIFTY,,2026-08-25,2026-08-25,23550.00,CE,NIFTY26AUG23550CE,1051.10,1051.10,1027.45,1027.45,1027.45,1125.00,24614.90,1203.34,6240,0,4,6393487.75,3,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61530,,NIFTY,,2026-08-25,2026-08-25,23700.00,CE,NIFTY26AUG23700CE,1000.00,1021.35,850.00,904.70,899.70,986.65,24614.90,904.70,188565,-7020,481,770459215.50,332,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61593,,NIFTY,,2026-08-25,2026-08-25,24000.00,CE,NIFTY26AUG24000CE,740.00,748.00,592.05,640.55,630.35,709.75,24614.90,640.55,5831280,-80665,13266,21265722185.50,9026,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61772,,NIFTY,,2026-08-25,2026-08-25,24550.00,CE,NIFTY26AUG24550CE,306.25,325.00,233.75,255.40,251.05,297.15,24614.90,255.40,195260,18915,7383,11911448880.50,5555,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61775,,NIFTY,,2026-08-25,2026-08-25,24600.00,CE,NIFTY26AUG24600CE,279.65,295.00,210.10,229.65,226.10,268.00,24614.90,229.65,1507220,-30940,71859,116050034613.50,50799,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61797,,NIFTY,,2026-08-25,2026-08-25,24750.00,CE,NIFTY26AUG24750CE,200.00,212.35,149.15,160.20,158.40,194.65,24614.90,160.20,211900,32045,6182,10014518575.75,5098,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61897,,NIFTY,,2026-08-25,2026-08-25,25000.00,CE,NIFTY26AUG25000CE,103.55,112.25,76.10,84.00,82.20,99.95,24614.90,84.00,5529095,128570,86061,140352712695.00,47227,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61994,,NIFTY,,2026-08-25,2026-08-25,25750.00,CE,NIFTY26AUG25750CE,10.50,11.65,8.65,9.80,9.15,10.20,24614.90,9.80,24050,8515,790,1322770247.50,478,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62170,,NIFTY,,2026-08-25,2026-08-25,26650.00,CE,NIFTY26AUG26650CE,2.10,3.20,2.10,2.40,2.10,155.70,24614.90,2.40,5395,5395,180,311836027.75,126,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62229,,NIFTY,,2026-08-25,2026-08-25,27000.00,CE,NIFTY26AUG27000CE,1.95,3.00,1.65,1.85,1.80,115.70,24614.90,1.85,9815,9815,455,798593978.00,185,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46925,,NIFTY,,2026-09-01,2026-09-01,22500.00,CE,NIFTY2690122500CE,0.00,0.00,0.00,1895.10,0.00,1895.10,24614.90,2228.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46935,,NIFTY,,2026-09-01,2026-09-01,22750.00,CE,NIFTY2690122750CE,0.00,0.00,0.00,1672.80,0.00,1672.80,24614.90,1986.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46979,,NIFTY,,2026-09-01,2026-09-01,23850.00,CE,NIFTY2690123850CE,0.00,0.00,0.00,630.00,630.00,630.00,24614.90,1016.30,65,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47007,,NIFTY,,2026-09-01,2026-09-01,24550.00,CE,NIFTY2690124550CE,306.00,322.00,305.00,306.00,306.00,354.05,24614.90,550.19,2470,2015,33,53320029.75,16,F1,65,,,,,
