TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-25,2026-08-25,FO,NSE,IDO,59287,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,PE,BANKNIFTY26AUG63000PE,5674.50,5700.80,5375.20,5517.55,5498.35,5591.30,57514.20,57514.20,64620,0,779,1601294176.50,390,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59195,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,PE,BANKNIFTY26AUG60400PE,0.00,0.00,0.00,5249.35,0.00,5249.35,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59135,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,PE,BANKNIFTY26AUG58600PE,1282.20,1311.40,960.00,1105.90,1087.35,1191.80,57514.20,57514.20,8490,-2040,305,546341319.00,197,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59024,,BANKNIFTY,,2026-08-25,2026-08-25,55700.00,PE,BANKNIFTY26AUG55700PE,2.10,2.40,0.05,0.10,0.05,3.70,57514.20,57514.20,156360,-2580,86457,144472353370.50,36477,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58971,,BANKNIFTY,,2026-08-25,2026-08-25,53700.00,PE,BANKNIFTY26AUG53700PE,1.70,4.20,0.05,0.35,0.10,1.70,57514.20,57514.20,9840,-3030,1185,1909064587.50,617,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70798,,BANKNIFTY,,2027-06-29,2027-06-29,61500.00,CE,BANKNIFTY27JUN61500CE,0.00,0.00,0.00,4726.20,0.00,4726.20,57514.20,3932.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70796,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,CE,BANKNIFTY27JUN60000CE,0.00,0.00,0.00,5392.05,0.00,5392.05,57514.20,4592.01,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49687,,BANKNIFTY,,2026-10-27,2026-10-27,64500.00,CE,BANKNIFTY26OCT64500CE,0.00,0.00,0.00,448.85,0.00,448.85,57514.20,265.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49499,,BANKNIFTY,,2026-10-27,2026-10-27,57200.00,CE,BANKNIFTY26OCT57200CE,1581.00,1645.40,1510.00,1510.00,1510.00,2568.65,57514.20,2420.24,210,210,19,33500028.00,9,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58886,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,CE,BANKNIFTY26AUG51400CE,0.00,0.00,0.00,5137.40,0.00,5137.40,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59288,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,CE,BANKNIFTY26AUG63100CE,0.80,1.85,0.10,0.10,0.10,0.90,57514.20,57514.20,1290,-60,24,45432429.00,9,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69808,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,CE,BANKNIFTY26SEP56800CE,1309.95,1492.00,1289.05,1402.45,1434.80,1390.00,57514.20,1402.45,3060,960,186,324565930.50,154,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70031,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,CE,BANKNIFTY26SEP61100CE,0.00,0.00,0.00,1389.40,0.00,1389.40,57514.20,392.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49320,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,CE,BANKNIFTY26OCT50500CE,0.00,0.00,0.00,7288.15,0.00,7288.15,57514.20,7666.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49403,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,CE,BANKNIFTY26OCT53500CE,0.00,0.00,0.00,4863.70,0.00,4863.70,57514.20,5001.17,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49411,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,CE,BANKNIFTY26OCT53800CE,0.00,0.00,0.00,4645.75,0.00,4645.75,57514.20,4757.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49427,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,CE,BANKNIFTY26OCT54600CE,0.00,0.00,0.00,4089.00,0.00,4089.00,57514.20,4133.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49471,,BANKNIFTY,,2026-10-27,2026-10-27,56200.00,CE,BANKNIFTY26OCT56200CE,0.00,0.00,0.00,3101.20,0.00,3101.20,57514.20,3017.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49505,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,CE,BANKNIFTY26OCT57500CE,1394.00,1515.60,1310.95,1420.10,1430.00,1404.90,57514.20,1420.10,18690,3000,354,625620957.00,282,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58961,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,PE,BANKNIFTY26AUG53500PE,0.90,1.35,0.05,0.10,0.05,1.25,57514.20,57514.20,113970,17100,15364,24659582188.50,4102,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70797,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,PE,BANKNIFTY27JUN60000PE,0.00,0.00,0.00,4251.70,0.00,4251.70,57514.20,3851.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,PE,BANKNIFTY26DEC64500PE,0.00,0.00,0.00,4582.05,0.00,4582.05,57514.20,6435.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,53241,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,PE,BANKNIFTY26DEC60000PE,2298.90,2320.10,2090.00,2150.80,2126.30,2221.70,57514.20,2150.80,26190,3090,197,367807119.00,176,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,53223,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,PE,BANKNIFTY26DEC52500PE,190.05,211.10,185.00,187.25,189.45,188.25,57514.20,187.25,14910,720,250,395279770.50,93,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49660,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,PE,BANKNIFTY26OCT63500PE,0.00,0.00,0.00,6382.75,0.00,6382.75,57514.20,5654.63,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49650,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,PE,BANKNIFTY26OCT63100PE,0.00,0.00,0.00,6055.95,0.00,6055.95,57514.20,5317.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49614,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,PE,BANKNIFTY26OCT61700PE,0.00,0.00,0.00,4965.40,0.00,4965.40,57514.20,4197.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49582,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,PE,BANKNIFTY26OCT60400PE,0.00,0.00,0.00,4031.35,0.00,4031.35,57514.20,3254.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49576,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,PE,BANKNIFTY26OCT60100PE,0.00,0.00,0.00,2234.15,2234.15,2234.15,57514.20,3052.98,150,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49528,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,PE,BANKNIFTY26OCT58300PE,0.00,0.00,0.00,2727.15,0.00,2727.15,57514.20,1987.32,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49404,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,PE,BANKNIFTY26OCT53500PE,0.00,0.00,0.00,804.60,0.00,804.60,57514.20,385.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49364,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,PE,BANKNIFTY26OCT51800PE,0.00,0.00,0.00,452.00,0.00,452.00,57514.20,172.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70116,,BANKNIFTY,,2026-09-29,2026-09-29,64000.00,PE,BANKNIFTY26SEP64000PE,6193.90,6193.90,5952.80,6160.00,6160.00,6194.55,57514.20,6170.50,4050,540,19,39990090.00,13,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70100,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,PE,BANKNIFTY26SEP63200PE,0.00,0.00,0.00,5532.80,0.00,5532.80,57514.20,5424.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70087,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,PE,BANKNIFTY26SEP62500PE,4818.95,4818.95,4582.00,4700.00,4700.00,4733.85,57514.20,4790.66,3180,270,12,24177028.50,8,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70081,,BANKNIFTY,,2026-09-29,2026-09-29,62200.00,PE,BANKNIFTY26SEP62200PE,0.00,0.00,0.00,4779.90,0.00,4779.90,57514.20,4525.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69839,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,PE,BANKNIFTY26SEP58000PE,990.00,1069.95,807.65,869.55,850.70,934.65,57514.20,869.55,832410,261120,27509,48609439045.50,20387,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69827,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,PE,BANKNIFTY26SEP57700PE,810.05,852.00,673.40,732.10,709.00,787.90,57514.20,732.10,144000,72030,7011,12297098919.00,4974,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69807,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,PE,BANKNIFTY26SEP56700PE,483.35,483.35,354.60,375.75,364.90,427.10,57514.20,375.75,29550,15480,1453,2488948893.00,1204,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69705,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,PE,BANKNIFTY26SEP54100PE,0.00,0.00,0.00,796.95,0.00,796.95,57514.20,247.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59320,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,PE,BANKNIFTY26AUG64100PE,0.00,0.00,0.00,8356.45,0.00,8356.45,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59313,,BANKNIFTY,,2026-08-25,2026-08-25,63800.00,PE,BANKNIFTY26AUG63800PE,0.00,0.00,0.00,8088.80,0.00,8088.80,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59231,,BANKNIFTY,,2026-08-25,2026-08-25,61300.00,PE,BANKNIFTY26AUG61300PE,0.00,0.00,0.00,5960.15,0.00,5960.15,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59162,,BANKNIFTY,,2026-08-25,2026-08-25,59700.00,PE,BANKNIFTY26AUG59700PE,2350.00,2350.00,2164.40,2164.40,2164.40,2310.00,57514.20,57514.20,450,-90,9,16734919.50,7,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59060,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,PE,BANKNIFTY26AUG56700PE,15.90,18.30,0.05,0.50,0.05,17.90,57514.20,57514.20,342030,8160,330404,562047755499.00,95663,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58997,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,PE,BANKNIFTY26AUG54600PE,1.25,1.90,0.05,0.10,0.10,2.05,57514.20,57514.20,17880,-8610,4069,6665128911.00,2312,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58911,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,PE,BANKNIFTY26AUG51700PE,0.30,1.25,0.10,0.10,0.10,0.90,57514.20,57514.20,1710,-240,38,58938567.00,21,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58851,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,PE,BANKNIFTY26AUG49900PE,1.80,1.80,0.10,0.10,0.10,2.05,57514.20,57514.20,390,150,36,53893057.50,5,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58841,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,PE,BANKNIFTY26AUG49500PE,0.30,2.85,0.20,0.25,0.25,0.65,57514.20,57514.20,5340,-120,55,81675742.50,15,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58819,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,PE,BANKNIFTY26AUG49300PE,0.30,0.60,0.05,0.05,0.05,0.90,57514.20,57514.20,2280,360,78,115362838.50,26,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70800,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,CE,BANKNIFTY27JUN63000CE,0.00,0.00,0.00,4124.65,0.00,4124.65,57514.20,3347.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49638,,BANKNIFTY,,2026-10-27,2026-10-27,62700.00,CE,BANKNIFTY26OCT62700CE,0.00,0.00,0.00,732.65,0.00,732.65,57514.20,505.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49627,,BANKNIFTY,,2026-10-27,2026-10-27,62400.00,CE,BANKNIFTY26OCT62400CE,0.00,0.00,0.00,792.00,0.00,792.00,57514.20,559.45,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49611,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,CE,BANKNIFTY26OCT61700CE,0.00,0.00,0.00,947.70,0.00,947.70,57514.20,705.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49595,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,CE,BANKNIFTY26OCT61000CE,189.00,209.00,172.50,192.15,194.45,197.45,57514.20,192.15,58590,11520,1420,2606539092.00,649,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49519,,BANKNIFTY,,2026-10-27,2026-10-27,58000.00,CE,BANKNIFTY26OCT58000CE,1049.00,1187.35,1023.00,1132.35,1150.00,1127.65,57514.20,1132.35,74610,14070,1060,1878873550.50,843,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDF,58067,,BANKNIFTY,,2026-08-25,2026-08-25,,,BANKNIFTY26AUGFUT,57300.00,57650.00,57259.40,57503.40,57514.60,57437.00,57514.20,57514.20,550230,-289680,24072,41505884022.00,15694,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDF,48699,,BANKNIFTY,,2026-10-27,2026-10-27,,,BANKNIFTY26OCTFUT,57960.20,58280.00,57955.00,58178.60,58216.40,58086.60,57514.20,58178.60,107400,21330,1557,2714474850.00,1350,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58810,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,CE,BANKNIFTY26AUG48900CE,0.00,0.00,0.00,7186.90,0.00,7186.90,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58848,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,CE,BANKNIFTY26AUG49800CE,0.00,0.00,0.00,6416.75,0.00,6416.75,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58852,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,CE,BANKNIFTY26AUG50000CE,7341.30,7650.00,7300.00,7511.75,7504.25,7430.25,57514.20,57514.20,12810,-9510,462,796410276.00,395,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58862,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,CE,BANKNIFTY26AUG50300CE,0.00,0.00,0.00,6003.65,0.00,6003.65,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58918,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,CE,BANKNIFTY26AUG51900CE,0.00,0.00,0.00,4766.95,0.00,4766.95,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59000,,BANKNIFTY,,2026-08-25,2026-08-25,54800.00,CE,BANKNIFTY26AUG54800CE,2737.20,2737.20,2568.60,2652.90,2568.60,3120.10,57514.20,57514.20,30,30,2,3447174.00,2,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59090,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,CE,BANKNIFTY26AUG57500CE,100.00,218.40,10.00,37.25,14.20,144.95,57514.20,57514.20,2755110,1181850,7322452,12645941750932.50,3120470,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59108,,BANKNIFTY,,2026-08-25,2026-08-25,58000.00,CE,BANKNIFTY26AUG58000CE,13.95,23.00,0.05,1.20,0.05,31.30,57514.20,57514.20,1748910,-639270,2085605,3629410616116.50,423817,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59119,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,CE,BANKNIFTY26AUG58300CE,7.10,7.10,0.05,0.70,0.05,13.20,57514.20,57514.20,336510,-80880,355993,622661399293.50,103844,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59167,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,CE,BANKNIFTY26AUG60000CE,1.35,2.00,0.05,0.05,0.05,2.15,57514.20,57514.20,932550,-249180,142306,256154938314.00,35120,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59221,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,CE,BANKNIFTY26AUG61000CE,1.80,1.80,0.05,0.10,0.10,1.60,57514.20,57514.20,550770,-179490,59679,109214252881.50,13230,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,6800.00,6800.00,6545.00,6760.00,6760.00,6683.00,57514.20,6760.00,8130,1410,49,84815146.50,33,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69666,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,CE,BANKNIFTY26SEP52000CE,5855.05,5880.00,5556.00,5788.25,5799.00,5704.85,57514.20,5788.25,13290,3240,201,348289834.50,129,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69680,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,CE,BANKNIFTY26SEP52800CE,0.00,0.00,0.00,6074.55,0.00,6074.55,57514.20,5152.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69690,,BANKNIFTY,,2026-09-29,2026-09-29,53300.00,CE,BANKNIFTY26SEP53300CE,0.00,0.00,0.00,5678.00,0.00,5678.00,57514.20,4698.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69767,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,CE,BANKNIFTY26SEP55000CE,2837.10,3010.00,2720.00,2890.75,2920.00,2837.10,57514.20,2890.75,60840,8190,1072,1860625377.00,702,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69775,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,CE,BANKNIFTY26SEP55300CE,0.00,0.00,0.00,4222.45,0.00,4222.45,57514.20,3036.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69783,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,CE,BANKNIFTY26SEP55800CE,2210.00,2232.70,2075.00,2213.75,2198.90,2154.55,57514.20,2213.75,810,120,15,26092281.00,14,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,52334,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,CE,BANKNIFTY26SEP57000CE,1155.10,1351.00,1136.00,1265.85,1290.00,1248.00,57514.20,1265.85,210720,42210,11990,20948297325.00,7802,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69832,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,CE,BANKNIFTY26SEP57900CE,650.05,795.80,639.25,730.80,743.70,723.30,57514.20,730.80,56640,14610,3970,6981055482.00,2794,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,69853,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,CE,BANKNIFTY26SEP58600CE,400.05,474.25,365.95,427.15,446.30,424.30,57514.20,427.15,25890,6090,1443,2554881912.00,1028,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70011,,BANKNIFTY,,2026-09-29,2026-09-29,60100.00,CE,BANKNIFTY26SEP60100CE,337.25,337.25,109.45,114.75,109.55,1730.30,57514.20,114.75,1080,1080,41,74090835.00,20,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70027,,BANKNIFTY,,2026-09-29,2026-09-29,60900.00,CE,BANKNIFTY26SEP60900CE,0.00,0.00,0.00,1453.10,0.00,1453.10,57514.20,430.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70084,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,CE,BANKNIFTY26SEP62400CE,0.00,0.00,0.00,1029.20,0.00,1029.20,57514.20,206.69,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70091,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,CE,BANKNIFTY26SEP62700CE,0.00,0.00,0.00,957.70,0.00,957.70,57514.20,176.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49310,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,CE,BANKNIFTY26OCT50000CE,0.00,0.00,0.00,8600.00,8600.00,8600.00,57514.20,8138.94,90,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59134,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,CE,BANKNIFTY26AUG58600CE,4.60,4.60,0.05,0.45,0.05,7.10,57514.20,57514.20,235080,-58320,286806,504220698337.50,99113,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59083,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,CE,BANKNIFTY26AUG57200CE,223.05,470.00,137.20,277.65,313.55,314.30,57514.20,57514.20,192840,-18360,741776,1278514015096.50,390610,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59014,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,CE,BANKNIFTY26AUG55500CE,2056.15,2150.00,1819.85,2007.30,2019.00,1905.75,57514.20,57514.20,7530,-1710,656,1131724684.50,240,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58998,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,CE,BANKNIFTY26AUG54700CE,2711.20,2711.20,2711.20,2711.20,2711.20,2961.05,57514.20,57514.20,30,30,1,1722336.00,1,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58990,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,CE,BANKNIFTY26AUG54500CE,3077.20,3077.20,2744.60,3016.50,3024.85,2939.85,57514.20,57514.20,3900,1230,152,261980271.00,89,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58960,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,CE,BANKNIFTY26AUG53500CE,4052.00,4148.20,3832.00,3950.00,3950.00,3899.45,57514.20,57514.20,3870,-3060,244,420699807.00,104,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58938,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,CE,BANKNIFTY26AUG52900CE,0.00,0.00,0.00,4063.05,0.00,4063.05,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58936,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,CE,BANKNIFTY26AUG52800CE,0.00,0.00,0.00,4130.40,0.00,4130.40,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58926,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,CE,BANKNIFTY26AUG52300CE,0.00,0.00,0.00,4478.75,0.00,4478.75,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58922,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,CE,BANKNIFTY26AUG52100CE,0.00,0.00,0.00,4621.65,0.00,4621.65,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,58818,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,CE,BANKNIFTY26AUG49300CE,0.00,0.00,0.00,6840.65,0.00,6840.65,57514.20,57514.20,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,59114,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,CE,BANKNIFTY26AUG58200CE,14.30,14.30,0.05,0.85,0.05,17.15,57514.20,57514.20,479520,-154440,517446,903511325421.00,144662,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,57514.20,3167.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49667,,BANKNIFTY,,2026-10-27,2026-10-27,63800.00,PE,BANKNIFTY26OCT63800PE,0.00,0.00,0.00,6631.70,0.00,6631.70,57514.20,5912.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-25,2026-08-25,FO,NSE,IDO,49648,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,PE,BANKNIFTY26OCT63000PE,0.00,0.00,0.00,5975.20,0.00,5975.20,57514.20,5233.73,0,0,0,0.00,0,F1,30,,,,,
