TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-23,2026-07-23,FO,NSE,IDO,46915,,NIFTY,,2026-09-01,2026-09-01,22250.00,CE,NIFTY2690122250CE,0.00,0.00,0.00,2125.05,0.00,2125.05,23869.60,1828.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62053,,NIFTY,,2026-08-25,2026-08-25,26150.00,CE,NIFTY26AUG26150CE,6.30,6.30,5.75,5.80,5.80,232.55,23869.60,24.00,1885,1885,40,68005388.75,27,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61378,,NIFTY,,2026-08-25,2026-08-25,22350.00,CE,NIFTY26AUG22350CE,0.00,0.00,0.00,1794.90,1794.90,1794.90,23869.60,1694.05,130,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61334,,NIFTY,,2026-08-25,2026-08-25,21600.00,CE,NIFTY26AUG21600CE,0.00,0.00,0.00,2713.65,0.00,2713.65,23869.60,2405.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45200,,NIFTY,,2026-08-18,2026-08-18,26000.00,CE,NIFTY2681826000CE,5.85,5.85,4.60,4.65,4.70,6.15,23869.60,4.65,1430,1430,39,65922970.75,14,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45168,,NIFTY,,2026-08-18,2026-08-18,25450.00,CE,NIFTY2681825450CE,0.00,0.00,0.00,116.60,0.00,116.60,23869.60,47.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45122,,NIFTY,,2026-08-18,2026-08-18,24700.00,CE,NIFTY2681824700CE,0.00,0.00,0.00,376.60,376.60,376.60,23869.60,166.00,65,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45100,,NIFTY,,2026-08-18,2026-08-18,24250.00,CE,NIFTY2681824250CE,219.05,225.50,174.50,183.90,186.15,240.00,23869.60,183.90,6175,260,112,177973032.25,62,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45098,,NIFTY,,2026-08-18,2026-08-18,24200.00,CE,NIFTY2681824200CE,229.65,248.95,190.00,204.50,205.15,261.05,23869.60,204.50,52455,12220,562,891925320.00,424,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45047,,NIFTY,,2026-08-18,2026-08-18,23150.00,CE,NIFTY2681823150CE,0.00,0.00,0.00,1175.90,0.00,1175.90,23869.60,951.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45033,,NIFTY,,2026-08-18,2026-08-18,22900.00,CE,NIFTY2681822900CE,0.00,0.00,0.00,1379.35,0.00,1379.35,23869.60,1152.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45021,,NIFTY,,2026-08-18,2026-08-18,22650.00,CE,NIFTY2681822650CE,0.00,0.00,0.00,1595.05,0.00,1595.05,23869.60,1368.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45019,,NIFTY,,2026-08-18,2026-08-18,22600.00,CE,NIFTY2681822600CE,0.00,0.00,0.00,1639.40,0.00,1639.40,23869.60,1413.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41077,,NIFTY,,2026-08-11,2026-08-11,25950.00,CE,NIFTY2681125950CE,3.60,4.40,3.30,4.05,4.05,4.45,23869.60,4.05,1690,-845,59,99532790.50,20,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41053,,NIFTY,,2026-08-11,2026-08-11,25400.00,CE,NIFTY2681125400CE,0.00,0.00,0.00,200.60,0.00,200.60,23869.60,25.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41045,,NIFTY,,2026-08-11,2026-08-11,25200.00,CE,NIFTY2681125200CE,0.00,0.00,0.00,253.50,0.00,253.50,23869.60,40.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41013,,NIFTY,,2026-08-11,2026-08-11,24550.00,CE,NIFTY2681124550CE,75.00,84.05,59.40,64.50,64.80,94.75,23869.60,64.50,14820,3705,605,968157050.25,468,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41011,,NIFTY,,2026-08-11,2026-08-11,24500.00,CE,NIFTY2681124500CE,87.75,95.15,67.35,74.75,76.20,106.40,23869.60,74.75,602290,470015,18534,29605789388.50,12163,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41009,,NIFTY,,2026-08-11,2026-08-11,24450.00,CE,NIFTY2681124450CE,121.20,121.20,76.65,83.65,83.70,120.45,23869.60,83.65,28925,15405,939,1497580997.25,637,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41003,,NIFTY,,2026-08-11,2026-08-11,24300.00,CE,NIFTY2681124300CE,143.40,154.00,110.00,121.05,125.00,168.30,23869.60,121.05,122265,21710,2487,3948785155.25,2023,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40975,,NIFTY,,2026-08-11,2026-08-11,23650.00,CE,NIFTY2681123650CE,454.30,454.30,394.05,416.60,416.60,515.25,23869.60,529.40,3185,715,20,31288562.50,19,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40971,,NIFTY,,2026-08-11,2026-08-11,23550.00,CE,NIFTY2681123550CE,534.75,554.75,464.50,505.30,505.30,584.40,23869.60,505.30,2860,1170,46,71926283.00,42,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40951,,NIFTY,,2026-08-11,2026-08-11,23050.00,CE,NIFTY2681123050CE,0.00,0.00,0.00,1552.25,0.00,1552.25,23869.60,968.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40943,,NIFTY,,2026-08-11,2026-08-11,22850.00,CE,NIFTY2681122850CE,0.00,0.00,0.00,1730.10,0.00,1730.10,23869.60,1140.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40917,,NIFTY,,2026-08-11,2026-08-11,22250.00,CE,NIFTY2681122250CE,0.00,0.00,0.00,2292.00,0.00,2292.00,23869.60,1699.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40915,,NIFTY,,2026-08-11,2026-08-11,22200.00,CE,NIFTY2681122200CE,0.00,0.00,0.00,2340.15,0.00,2340.15,23869.60,1747.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40905,,NIFTY,,2026-08-11,2026-08-11,21950.00,CE,NIFTY2681121950CE,0.00,0.00,0.00,2582.90,0.00,2582.90,23869.60,1992.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40879,,NIFTY,,2026-08-11,2026-08-11,21600.00,CE,NIFTY2681121600CE,0.00,0.00,0.00,2926.60,2926.60,2926.60,23869.60,2338.85,65,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,66062,,NIFTY,,2026-08-04,2026-08-04,26150.00,CE,NIFTY2680426150CE,1.85,2.80,1.70,2.25,1.70,2.00,23869.60,2.25,3965,-975,76,129192128.00,38,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,66054,,NIFTY,,2026-08-04,2026-08-04,25950.00,CE,NIFTY2680425950CE,2.50,2.95,1.65,2.30,1.95,2.40,23869.60,2.30,5980,650,123,207489379.50,52,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65947,,NIFTY,,2026-08-04,2026-08-04,25600.00,CE,NIFTY2680425600CE,3.80,3.80,2.30,2.85,3.00,3.20,23869.60,2.85,38935,4355,1345,2238345830.50,881,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65916,,NIFTY,,2026-08-04,2026-08-04,25000.00,CE,NIFTY2680425000CE,8.00,10.50,7.10,7.60,7.65,11.95,23869.60,7.60,1162460,218335,43965,71466227810.25,19740,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65879,,NIFTY,,2026-08-04,2026-08-04,24650.00,CE,NIFTY2680424650CE,27.55,29.45,19.15,21.40,22.00,37.15,23869.60,21.40,139815,84630,8215,13174959346.25,5861,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65686,,NIFTY,,2026-08-04,2026-08-04,23850.00,CE,NIFTY2680423850CE,270.20,301.10,207.40,230.95,234.05,316.60,23869.60,230.95,214435,165815,15157,23727128646.00,10942,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65682,,NIFTY,,2026-08-04,2026-08-04,23750.00,CE,NIFTY2680423750CE,308.60,366.50,257.25,287.15,294.80,378.70,23869.60,287.15,30095,10725,2199,3437014941.75,1689,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65531,,NIFTY,,2026-08-04,2026-08-04,23350.00,CE,NIFTY2680423350CE,647.35,647.35,537.00,537.00,537.00,679.75,23869.60,654.95,1300,910,15,23313946.50,15,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65521,,NIFTY,,2026-08-04,2026-08-04,23100.00,CE,NIFTY2680423100CE,759.00,808.15,757.50,799.05,799.00,930.15,23869.60,799.05,1105,520,14,21743159.75,14,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65415,,NIFTY,,2026-08-04,2026-08-04,22150.00,CE,NIFTY2680422150CE,0.00,0.00,0.00,1883.40,0.00,1883.40,23869.60,1765.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65411,,NIFTY,,2026-08-04,2026-08-04,22050.00,CE,NIFTY2680422050CE,0.00,0.00,0.00,1974.35,0.00,1974.35,23869.60,1864.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,64017,,NIFTY,,2026-07-28,2026-07-28,25850.00,CE,NIFTY26JUL25850CE,1.35,1.60,0.80,1.00,1.00,1.35,23869.60,1.00,150150,-27820,16029,26933979878.00,5213,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,64008,,NIFTY,,2026-07-28,2026-07-28,25650.00,CE,NIFTY26JUL25650CE,1.40,1.85,0.80,0.95,1.05,1.50,23869.60,0.95,661505,22620,24637,41078006758.75,3982,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63979,,NIFTY,,2026-07-28,2026-07-28,25000.00,CE,NIFTY26JUL25000CE,3.20,3.80,2.10,2.40,2.20,4.20,23869.60,2.40,16051165,2774135,786289,1277860116731.25,158453,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63875,,NIFTY,,2026-07-28,2026-07-28,22500.00,CE,NIFTY26JUL22500CE,1400.00,1489.60,1309.95,1377.80,1386.15,1491.55,23869.60,1377.80,207610,-40495,1018,1581213513.75,755,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63865,,NIFTY,,2026-07-28,2026-07-28,22250.00,CE,NIFTY26JUL22250CE,1620.50,1620.60,1620.50,1620.60,1620.60,1730.00,23869.60,1638.15,260,0,2,3103171.50,2,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63844,,NIFTY,,2026-07-28,2026-07-28,21750.00,CE,NIFTY26JUL21750CE,0.00,0.00,0.00,2437.60,2437.60,2437.60,23869.60,2137.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDF,58072,,NIFTY,,2026-08-25,2026-08-25,,,NIFTY26AUGFUT,24000.00,24062.80,23870.70,23934.20,23950.00,24079.70,23869.60,23934.20,6001580,3083470,58277,90795524781.00,32312,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65999,,NIFTY,,2026-08-04,2026-08-04,25650.00,PE,NIFTY2680425650PE,0.00,0.00,0.00,1647.20,1647.20,1647.20,23869.60,1732.05,65,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,74638,,NIFTY,,2031-06-24,2031-06-24,16500.00,CE,NIFTY31JUN16500CE,0.00,0.00,0.00,11849.25,0.00,11849.25,23869.60,12029.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63837,,NIFTY,,2026-07-28,2026-07-28,21550.00,PE,NIFTY26JUL21550PE,1.30,1.95,0.75,0.85,0.80,1.25,23869.60,0.85,17615,6565,1758,2462670379.00,1131,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63850,,NIFTY,,2026-07-28,2026-07-28,21850.00,PE,NIFTY26JUL21850PE,1.40,2.05,0.90,1.05,1.05,1.50,23869.60,1.05,49725,26520,3216,4567818079.50,1601,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63854,,NIFTY,,2026-07-28,2026-07-28,21950.00,PE,NIFTY26JUL21950PE,1.65,2.10,1.05,1.20,1.05,1.60,23869.60,1.20,25025,-4355,1877,2678214071.00,1274,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63901,,NIFTY,,2026-07-28,2026-07-28,23150.00,CE,NIFTY26JUL23150CE,820.00,833.60,697.05,714.10,714.10,858.70,23869.60,714.10,2665,325,16,24865831.25,15,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,63957,,NIFTY,,2026-07-28,2026-07-28,24450.00,CE,NIFTY26JUL24450CE,17.10,17.10,8.10,9.35,10.00,24.10,23869.60,9.35,2977130,601965,370079,588428795136.00,113041,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,64013,,NIFTY,,2026-07-28,2026-07-28,25750.00,CE,NIFTY26JUL25750CE,1.35,1.75,0.85,1.00,1.00,1.40,23869.60,1.00,218855,-3380,6799,11380371242.50,1909,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,64025,,NIFTY,,2026-07-28,2026-07-28,26000.00,CE,NIFTY26JUL26000CE,1.00,1.40,0.65,0.80,0.75,1.10,23869.60,0.80,5638230,-95550,175100,295929790763.75,33555,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,64027,,NIFTY,,2026-07-28,2026-07-28,26050.00,CE,NIFTY26JUL26050CE,0.70,1.45,0.65,0.80,0.65,1.15,23869.60,0.80,202150,42250,10100,17102517383.25,2355,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65158,,NIFTY,,2026-08-04,2026-08-04,21650.00,CE,NIFTY2680421650CE,0.00,0.00,0.00,2348.40,0.00,2348.40,23869.60,2262.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65419,,NIFTY,,2026-08-04,2026-08-04,22250.00,CE,NIFTY2680422250CE,0.00,0.00,0.00,1793.65,0.00,1793.65,23869.60,1666.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65425,,NIFTY,,2026-08-04,2026-08-04,22350.00,CE,NIFTY2680422350CE,0.00,0.00,0.00,1705.25,0.00,1705.25,23869.60,1567.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65443,,NIFTY,,2026-08-04,2026-08-04,22700.00,CE,NIFTY2680422700CE,0.00,0.00,0.00,1408.60,0.00,1408.60,23869.60,1227.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65523,,NIFTY,,2026-08-04,2026-08-04,23150.00,CE,NIFTY2680423150CE,0.00,0.00,0.00,882.85,882.85,882.85,23869.60,818.30,325,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65527,,NIFTY,,2026-08-04,2026-08-04,23250.00,CE,NIFTY2680423250CE,0.00,0.00,0.00,758.90,758.90,758.90,23869.60,734.80,390,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65697,,NIFTY,,2026-08-04,2026-08-04,24100.00,CE,NIFTY2680424100CE,144.90,169.40,109.00,123.35,126.40,183.85,23869.60,123.35,1004640,199550,41163,64844937157.00,28385,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65806,,NIFTY,,2026-08-04,2026-08-04,24250.00,CE,NIFTY2680424250CE,96.25,112.00,70.60,79.85,81.00,126.25,23869.60,79.85,254670,-46930,15848,25070391755.50,10085,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,65854,,NIFTY,,2026-08-04,2026-08-04,24400.00,CE,NIFTY2680424400CE,58.75,70.30,43.70,49.80,50.95,82.40,23869.60,49.80,859755,299650,42539,67615719879.50,28933,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,66015,,NIFTY,,2026-08-04,2026-08-04,25850.00,CE,NIFTY2680425850CE,2.00,3.95,2.00,2.65,2.30,2.25,23869.60,2.65,4420,1365,82,137795008.00,46,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40885,,NIFTY,,2026-08-11,2026-08-11,21650.00,CE,NIFTY2681121650CE,0.00,0.00,0.00,2877.30,0.00,2877.30,23869.60,2289.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40949,,NIFTY,,2026-08-11,2026-08-11,23000.00,CE,NIFTY2681123000CE,0.00,0.00,0.00,1596.15,0.00,1596.15,23869.60,1010.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,40961,,NIFTY,,2026-08-11,2026-08-11,23300.00,CE,NIFTY2681123300CE,729.45,773.00,656.15,685.60,695.15,962.70,23869.60,685.60,2015,1755,44,68637143.25,40,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41029,,NIFTY,,2026-08-11,2026-08-11,24850.00,CE,NIFTY2681124850CE,0.00,0.00,0.00,373.65,0.00,373.65,23869.60,83.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,41055,,NIFTY,,2026-08-11,2026-08-11,25450.00,CE,NIFTY2681125450CE,7.10,8.35,7.10,7.65,7.65,187.70,23869.60,7.65,715,715,14,23166429.00,6,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45017,,NIFTY,,2026-08-18,2026-08-18,22550.00,CE,NIFTY2681822550CE,0.00,0.00,0.00,1684.20,0.00,1684.20,23869.60,1458.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45076,,NIFTY,,2026-08-18,2026-08-18,23750.00,CE,NIFTY2681823750CE,470.00,470.00,404.75,432.55,432.70,515.95,23869.60,432.55,975,260,15,23576696.00,12,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45170,,NIFTY,,2026-08-18,2026-08-18,25500.00,CE,NIFTY2681825500CE,14.55,14.55,10.25,10.75,11.15,14.55,23869.60,10.75,52390,715,759,1258634227.50,423,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,45196,,NIFTY,,2026-08-18,2026-08-18,25900.00,CE,NIFTY2681825900CE,5.70,6.35,5.65,5.70,5.70,60.60,23869.60,19.45,260,260,17,28626091.00,9,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61344,,NIFTY,,2026-08-25,2026-08-25,21850.00,CE,NIFTY26AUG21850CE,0.00,0.00,0.00,2494.10,0.00,2494.10,23869.60,2163.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61350,,NIFTY,,2026-08-25,2026-08-25,21950.00,CE,NIFTY26AUG21950CE,0.00,0.00,0.00,2408.05,0.00,2408.05,23869.60,2068.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61411,,NIFTY,,2026-08-25,2026-08-25,22750.00,CE,NIFTY26AUG22750CE,0.00,0.00,0.00,1554.40,1554.40,1554.40,23869.60,1341.45,1300,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61436,,NIFTY,,2026-08-25,2026-08-25,23100.00,CE,NIFTY26AUG23100CE,1045.70,1045.70,901.00,949.90,949.20,1069.00,23869.60,949.90,5590,2860,94,146930114.50,83,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61450,,NIFTY,,2026-08-25,2026-08-25,23250.00,CE,NIFTY26AUG23250CE,0.00,0.00,0.00,924.15,924.15,924.15,23869.60,947.55,910,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61459,,NIFTY,,2026-08-25,2026-08-25,23350.00,CE,NIFTY26AUG23350CE,818.35,818.35,723.85,751.70,751.20,841.90,23869.60,751.70,2535,845,23,36036006.50,20,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61501,,NIFTY,,2026-08-25,2026-08-25,23550.00,CE,NIFTY26AUG23550CE,656.00,676.05,584.00,603.80,606.80,692.00,23869.60,603.80,4160,1300,65,102090335.75,50,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61530,,NIFTY,,2026-08-25,2026-08-25,23700.00,CE,NIFTY26AUG23700CE,555.60,582.50,476.00,509.40,512.10,601.55,23869.60,509.40,54080,30745,2281,3589772247.75,1510,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61593,,NIFTY,,2026-08-25,2026-08-25,24000.00,CE,NIFTY26AUG24000CE,358.30,398.00,314.10,339.85,344.40,416.20,23869.60,339.85,6279520,3880110,118356,187423754521.25,87518,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61772,,NIFTY,,2026-08-25,2026-08-25,24550.00,CE,NIFTY26AUG24550CE,148.65,158.70,121.85,132.85,133.55,169.85,23869.60,132.85,39650,-8710,1214,1947887337.50,833,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61775,,NIFTY,,2026-08-25,2026-08-25,24600.00,CE,NIFTY26AUG24600CE,128.65,143.95,108.95,118.05,117.85,155.05,23869.60,118.05,480740,27430,10980,17644916617.25,6398,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61797,,NIFTY,,2026-08-25,2026-08-25,24750.00,CE,NIFTY26AUG24750CE,97.55,105.90,81.00,86.45,86.95,114.95,23869.60,86.45,70265,20020,2234,3607246080.75,1466,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61897,,NIFTY,,2026-08-25,2026-08-25,25000.00,CE,NIFTY26AUG25000CE,55.15,62.40,46.60,49.75,50.10,66.80,23869.60,49.75,3683550,91650,58644,95502139629.00,34187,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61994,,NIFTY,,2026-08-25,2026-08-25,25750.00,CE,NIFTY26AUG25750CE,0.00,0.00,0.00,315.30,0.00,315.30,23869.60,48.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,46925,,NIFTY,,2026-09-01,2026-09-01,22500.00,CE,NIFTY2690122500CE,0.00,0.00,0.00,1895.10,0.00,1895.10,23869.60,1605.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,46935,,NIFTY,,2026-09-01,2026-09-01,22750.00,CE,NIFTY2690122750CE,0.00,0.00,0.00,1672.80,0.00,1672.80,23869.60,1393.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,46979,,NIFTY,,2026-09-01,2026-09-01,23850.00,CE,NIFTY2690123850CE,492.10,494.00,492.10,493.65,494.00,835.45,23869.60,493.65,325,325,5,7911676.50,2,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,47007,,NIFTY,,2026-09-01,2026-09-01,24550.00,CE,NIFTY2690124550CE,0.00,0.00,0.00,464.50,0.00,464.50,23869.60,321.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,47035,,NIFTY,,2026-09-01,2026-09-01,25250.00,CE,NIFTY2690125250CE,0.00,0.00,0.00,227.15,0.00,227.15,23869.60,142.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,73875,,NIFTY,,2026-09-29,2026-09-29,22250.00,CE,NIFTY26SEP22250CE,0.00,0.00,0.00,2117.80,0.00,2117.80,23869.60,1998.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,73881,,NIFTY,,2026-09-29,2026-09-29,22400.00,CE,NIFTY26SEP22400CE,1747.10,1747.10,1738.55,1741.40,1738.55,1996.35,23869.60,1741.40,195,195,3,4707573.00,3,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,73921,,NIFTY,,2026-09-29,2026-09-29,23250.00,CE,NIFTY26SEP23250CE,0.00,0.00,0.00,1240.10,1240.10,1240.10,23869.60,1224.25,650,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,73995,,NIFTY,,2026-09-29,2026-09-29,23550.00,CE,NIFTY26SEP23550CE,884.40,889.95,884.40,889.95,889.95,926.20,23869.60,1029.35,780,0,2,3176832.75,2,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,74045,,NIFTY,,2026-09-29,2026-09-29,23800.00,CE,NIFTY26SEP23800CE,730.00,746.00,655.00,681.80,688.00,771.75,23869.60,681.80,13975,5525,249,396254693.25,197,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,74368,,NIFTY,,2026-09-29,2026-09-29,25100.00,CE,NIFTY26SEP25100CE,162.15,170.55,141.45,146.95,147.50,180.10,23869.60,146.95,33605,9945,780,1280373350.75,508,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,74463,,NIFTY,,2026-09-29,2026-09-29,26150.00,CE,NIFTY26SEP26150CE,0.00,0.00,0.00,215.05,0.00,215.05,23869.60,127.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58636,,NIFTY,,2026-12-29,2026-12-29,16000.00,CE,NIFTY26DEC16000CE,0.00,0.00,0.00,6200.00,6200.00,6200.00,23869.60,8323.80,50,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,55326,,NIFTY,,2026-12-29,2026-12-29,22500.00,CE,NIFTY26DEC22500CE,2233.00,2233.00,2130.00,2160.00,2160.00,2264.50,23869.60,2318.35,15925,130,10,16025600.50,10,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,55376,,NIFTY,,2027-06-29,2027-06-29,25500.00,CE,NIFTY27JUN25500CE,0.00,0.00,0.00,3312.45,0.00,3312.45,23869.60,1499.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,47194,,NIFTY,,2027-12-28,2027-12-28,33000.00,CE,NIFTY27DEC33000CE,0.00,0.00,0.00,150.00,150.00,150.00,23869.60,343.20,2795,0,0,0.00,0,F1,65,,,,,
