TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-29,2026-07-29,FO,NSE,IDO,69762,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,PE,BANKNIFTY26SEP54700PE,0.00,0.00,0.00,955.70,0.00,955.70,57205.90,743.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69798,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,PE,BANKNIFTY26SEP56300PE,0.00,0.00,0.00,1476.60,0.00,1476.60,57205.90,1264.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69800,,BANKNIFTY,,2026-09-29,2026-09-29,56400.00,PE,BANKNIFTY26SEP56400PE,0.00,0.00,0.00,1514.55,0.00,1514.55,57205.90,1303.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69918,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,PE,BANKNIFTY26SEP59400PE,0.00,0.00,0.00,2949.60,0.00,2949.60,57205.90,2845.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70010,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,PE,BANKNIFTY26SEP59900PE,0.00,0.00,0.00,3243.70,0.00,3243.70,57205.90,3169.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70022,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,PE,BANKNIFTY26SEP60600PE,0.00,0.00,0.00,3680.35,0.00,3680.35,57205.90,3651.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70024,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,PE,BANKNIFTY26SEP60700PE,0.00,0.00,0.00,3745.00,0.00,3745.00,57205.90,3723.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70092,,BANKNIFTY,,2026-09-29,2026-09-29,62700.00,PE,BANKNIFTY26SEP62700PE,0.00,0.00,0.00,5153.10,0.00,5153.10,57205.90,5274.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70098,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,PE,BANKNIFTY26SEP63100PE,0.00,0.00,0.00,5455.60,0.00,5455.60,57205.90,5609.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52440,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,PE,BANKNIFTY26SEP69000PE,0.00,0.00,0.00,9000.00,9000.00,9000.00,57205.90,11061.60,120,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49386,,BANKNIFTY,,2026-10-27,2026-10-27,52900.00,PE,BANKNIFTY26OCT52900PE,0.00,0.00,0.00,661.70,0.00,661.70,57205.90,555.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49392,,BANKNIFTY,,2026-10-27,2026-10-27,53200.00,PE,BANKNIFTY26OCT53200PE,0.00,0.00,0.00,729.60,0.00,729.60,57205.90,615.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49426,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,PE,BANKNIFTY26OCT54500PE,0.00,0.00,0.00,1081.95,0.00,1081.95,57205.90,930.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49428,,BANKNIFTY,,2026-10-27,2026-10-27,54600.00,PE,BANKNIFTY26OCT54600PE,0.00,0.00,0.00,1113.35,0.00,1113.35,57205.90,956.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49648,,BANKNIFTY,,2026-10-27,2026-10-27,63000.00,PE,BANKNIFTY26OCT63000PE,0.00,0.00,0.00,5975.20,0.00,5975.20,57205.90,5550.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70795,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,PE,BANKNIFTY27JUN58500PE,0.00,0.00,0.00,3574.05,0.00,3574.05,57205.90,3471.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58818,,BANKNIFTY,,2026-08-25,2026-08-25,49300.00,CE,BANKNIFTY26AUG49300CE,0.00,0.00,0.00,6840.65,0.00,6840.65,57205.90,8130.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58922,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,CE,BANKNIFTY26AUG52100CE,0.00,0.00,0.00,4621.65,0.00,4621.65,57205.90,5392.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58926,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,CE,BANKNIFTY26AUG52300CE,0.00,0.00,0.00,4478.75,0.00,4478.75,57205.90,5203.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58936,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,CE,BANKNIFTY26AUG52800CE,0.00,0.00,0.00,4130.40,0.00,4130.40,57205.90,4736.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58938,,BANKNIFTY,,2026-08-25,2026-08-25,52900.00,CE,BANKNIFTY26AUG52900CE,0.00,0.00,0.00,4063.05,0.00,4063.05,57205.90,4643.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58960,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,CE,BANKNIFTY26AUG53500CE,3833.75,3961.20,3767.45,3856.15,3843.80,3579.85,57205.90,3856.15,8460,60,203,349135314.00,194,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58990,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,CE,BANKNIFTY26AUG54500CE,2850.00,3005.00,2848.95,2937.65,2920.00,2671.05,57205.90,2937.65,4230,600,74,127476901.50,69,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58998,,BANKNIFTY,,2026-08-25,2026-08-25,54700.00,CE,BANKNIFTY26AUG54700CE,0.00,0.00,0.00,2961.05,0.00,2961.05,57205.90,3088.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59014,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,CE,BANKNIFTY26AUG55500CE,2026.75,2180.00,1995.45,2106.40,2071.55,1849.35,57205.90,2106.40,17280,2730,377,651354022.50,284,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59083,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,CE,BANKNIFTY26AUG57200CE,900.00,975.00,855.20,909.65,889.70,794.10,57205.90,909.65,168030,92790,50115,87384051801.00,32346,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59114,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,CE,BANKNIFTY26AUG58200CE,440.00,493.10,432.90,445.75,435.80,398.80,57205.90,445.75,81180,37980,5424,9546036363.00,4275,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59134,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,CE,BANKNIFTY26AUG58600CE,330.00,360.85,312.65,323.15,317.40,294.25,57205.90,323.15,31110,1260,3169,5603372358.00,2086,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59192,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,CE,BANKNIFTY26AUG60400CE,70.05,76.75,60.50,61.75,61.05,64.35,57205.90,61.75,33030,9270,3070,5569057360.50,1989,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59239,,BANKNIFTY,,2026-08-25,2026-08-25,61500.00,CE,BANKNIFTY26AUG61500CE,32.00,32.00,22.85,23.50,23.75,27.15,57205.90,23.50,126480,27420,5669,10463666410.50,3598,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59262,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,CE,BANKNIFTY26AUG62400CE,0.00,0.00,0.00,486.70,0.00,486.70,57205.90,110.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59304,,BANKNIFTY,,2026-08-25,2026-08-25,63700.00,CE,BANKNIFTY26AUG63700CE,0.00,0.00,0.00,334.05,0.00,334.05,57205.90,47.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69546,,BANKNIFTY,,2026-09-29,2026-09-29,49000.00,CE,BANKNIFTY26SEP49000CE,0.00,0.00,0.00,9405.90,0.00,9405.90,57205.90,8801.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,57205.90,5598.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69682,,BANKNIFTY,,2026-09-29,2026-09-29,52900.00,CE,BANKNIFTY26SEP52900CE,0.00,0.00,0.00,5994.30,0.00,5994.30,57205.90,5261.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69692,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,CE,BANKNIFTY26SEP53400CE,0.00,0.00,0.00,5600.15,0.00,5600.15,57205.90,4852.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,73.95,78.70,54.25,57.40,57.05,82.00,57205.90,57.40,6570,420,403,643954269.00,244,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,110.05,130.00,88.05,96.60,99.95,138.95,57205.90,96.60,362100,-46470,21457,34829375742.00,12160,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,230.35,230.35,164.70,176.95,182.40,250.35,57205.90,176.95,20880,3330,891,1472656641.00,560,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,233.10,280.30,200.00,214.85,220.85,306.85,57205.90,214.85,26400,8670,1789,2975143551.00,1085,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,657.90,657.90,498.00,541.90,546.00,723.80,57205.90,541.90,40710,21960,5673,9728712157.50,3721,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,2085.00,2085.00,1948.00,1948.00,1948.00,2149.00,57205.90,2285.85,1710,330,16,29350180.50,12,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,2479.80,2479.80,2479.80,57205.90,3436.40,30,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,3800.00,3800.00,3550.75,3679.05,3687.80,4003.40,57205.90,3679.05,65820,5610,443,858877774.50,246,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,57205.90,5305.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,57205.90,6159.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,57205.90,7031.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8759.90,8782.15,8501.00,8600.00,8600.00,8927.05,57205.90,8600.00,19500,180,12,26878792.50,9,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,27.00,27.00,25.50,25.50,25.50,27.00,57205.90,25.50,10710,-510,27,36471123.00,14,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,57205.90,487.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,57205.90,717.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69766,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,PE,BANKNIFTY26SEP54900PE,0.00,0.00,0.00,1010.25,0.00,1010.25,57205.90,796.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69792,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,PE,BANKNIFTY26SEP56000PE,736.55,736.55,584.00,605.20,625.55,736.55,57205.90,605.20,109830,7170,755,1282489104.00,569,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69794,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,PE,BANKNIFTY26SEP56100PE,0.00,0.00,0.00,868.95,867.05,868.95,57205.90,1188.10,420,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69796,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,PE,BANKNIFTY26SEP56200PE,746.45,746.45,650.45,650.45,650.45,1439.25,57205.90,650.45,1260,1260,42,71661541.50,37,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70114,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,PE,BANKNIFTY26SEP63900PE,0.00,0.00,0.00,6084.95,0.00,6084.95,57205.90,6296.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49380,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,PE,BANKNIFTY26OCT52600PE,0.00,0.00,0.00,598.55,0.00,598.55,57205.90,500.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49434,,BANKNIFTY,,2026-10-27,2026-10-27,54800.00,PE,BANKNIFTY26OCT54800PE,0.00,0.00,0.00,1177.90,0.00,1177.90,57205.90,1014.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49450,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,PE,BANKNIFTY26OCT55300PE,0.00,0.00,0.00,1350.40,0.00,1350.40,57205.90,1170.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49549,,BANKNIFTY,,2026-10-27,2026-10-27,59100.00,PE,BANKNIFTY26OCT59100PE,0.00,0.00,0.00,3192.70,0.00,3192.70,57205.90,2880.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53221,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,PE,BANKNIFTY26DEC51000PE,298.50,298.50,200.15,250.00,250.00,270.95,57205.90,250.00,1020,90,9,13844734.50,4,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53225,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,PE,BANKNIFTY26DEC54000PE,605.00,605.00,557.00,567.75,571.55,635.35,57205.90,567.75,20760,1350,130,212829616.50,79,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,39.45,49.30,31.75,36.60,36.20,49.50,57205.90,36.60,2160,-300,269,423183117.00,168,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,22.65,22.65,14.05,14.65,15.20,23.40,57205.90,14.65,90,-180,20,30190089.00,9,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,PE,BANKNIFTY26AUG50200PE,25.30,25.30,15.60,17.00,17.80,23.70,57205.90,17.00,1050,630,37,55742661.00,21,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,PE,BANKNIFTY26AUG48800PE,16.75,16.75,11.70,11.70,11.70,16.75,57205.90,11.70,690,510,40,58575987.00,22,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,PE,BANKNIFTY26AUG47500PE,13.40,13.75,9.05,10.00,9.05,11.55,57205.90,10.00,2430,780,241,343501939.50,127,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,CE,BANKNIFTY27MAR61500CE,0.00,0.00,0.00,1629.75,0.00,1629.75,57205.90,3183.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,CE,BANKNIFTY27MAR58500CE,0.00,0.00,0.00,2367.80,0.00,2367.80,57205.90,4500.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,CE,BANKNIFTY26DEC64500CE,0.00,0.00,0.00,3029.80,0.00,3029.80,57205.90,1193.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,CE,BANKNIFTY26DEC60000CE,1480.55,1500.00,1421.10,1458.25,1445.00,1382.90,57205.90,1458.25,17970,1140,130,239741844.00,88,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,57205.90,5871.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49607,,BANKNIFTY,,2026-10-27,2026-10-27,61500.00,CE,BANKNIFTY26OCT61500CE,0.00,0.00,0.00,995.60,0.00,995.60,57205.90,1130.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49569,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,CE,BANKNIFTY26OCT59900CE,0.00,0.00,0.00,1452.45,0.00,1452.45,57205.90,1635.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49554,,BANKNIFTY,,2026-10-27,2026-10-27,59300.00,CE,BANKNIFTY26OCT59300CE,0.00,0.00,0.00,1661.50,0.00,1661.50,57205.90,1863.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49539,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,CE,BANKNIFTY26OCT58700CE,0.00,0.00,0.00,1892.20,0.00,1892.20,57205.90,2113.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49448,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,CE,BANKNIFTY26OCT55300CE,0.00,0.00,0.00,3636.60,0.00,3636.60,57205.90,3973.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49441,,BANKNIFTY,,2026-10-27,2026-10-27,55000.00,CE,BANKNIFTY26OCT55000CE,0.00,0.00,0.00,3826.70,0.00,3826.70,57205.90,4172.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49389,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,CE,BANKNIFTY26OCT53100CE,0.00,0.00,0.00,5159.60,0.00,5159.60,57205.90,5561.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49379,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,CE,BANKNIFTY26OCT52600CE,0.00,0.00,0.00,5544.15,0.00,5544.15,57205.90,5959.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49367,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,CE,BANKNIFTY26OCT52000CE,0.00,0.00,0.00,6022.40,0.00,6022.40,57205.90,6451.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49365,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,CE,BANKNIFTY26OCT51900CE,0.00,0.00,0.00,6103.80,0.00,6103.80,57205.90,6534.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,CE,BANKNIFTY26SEP67500CE,0.00,0.00,0.00,1102.10,0.00,1102.10,57205.90,77.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70097,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,CE,BANKNIFTY26SEP63100CE,0.00,0.00,0.00,866.35,0.00,866.35,57205.90,421.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70019,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,CE,BANKNIFTY26SEP60500CE,350.00,350.00,289.40,300.45,291.00,280.10,57205.90,300.45,15150,3330,308,561829866.00,173,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69897,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,CE,BANKNIFTY26SEP59100CE,0.00,0.00,0.00,2129.85,0.00,2129.85,57205.90,1427.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69777,,BANKNIFTY,,2026-09-29,2026-09-29,55400.00,CE,BANKNIFTY26SEP55400CE,0.00,0.00,0.00,4155.75,0.00,4155.75,57205.90,3372.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69773,,BANKNIFTY,,2026-09-29,2026-09-29,55200.00,CE,BANKNIFTY26SEP55200CE,0.00,0.00,0.00,4289.75,0.00,4289.75,57205.90,3508.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69668,,BANKNIFTY,,2026-09-29,2026-09-29,52100.00,CE,BANKNIFTY26SEP52100CE,0.00,0.00,0.00,6649.05,0.00,6649.05,57205.90,5942.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59350,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,CE,BANKNIFTY26AUG65500CE,5.60,7.15,5.00,5.55,5.60,6.55,57205.90,5.55,5880,1290,417,819478081.50,190,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59321,,BANKNIFTY,,2026-08-25,2026-08-25,64200.00,CE,BANKNIFTY26AUG64200CE,0.00,0.00,0.00,287.50,0.00,287.50,57205.90,33.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59274,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,CE,BANKNIFTY26AUG62700CE,0.00,0.00,0.00,447.00,0.00,447.00,57205.90,91.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59272,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,CE,BANKNIFTY26AUG62600CE,0.00,0.00,0.00,459.90,0.00,459.90,57205.90,97.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59250,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,CE,BANKNIFTY26AUG61800CE,0.00,0.00,0.00,575.10,0.00,575.10,57205.90,159.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59204,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,CE,BANKNIFTY26AUG60600CE,0.00,0.00,0.00,792.50,0.00,792.50,57205.90,313.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59202,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,CE,BANKNIFTY26AUG60500CE,59.40,72.85,54.30,56.00,56.15,59.40,57205.90,56.00,194010,21840,12365,22465278033.00,7013,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59061,,BANKNIFTY,,2026-08-25,2026-08-25,56800.00,CE,BANKNIFTY26AUG56800CE,1161.00,1219.20,1060.00,1139.35,1127.80,1011.50,57205.90,1139.35,64260,-24690,7525,13080653797.50,4956,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59059,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,CE,BANKNIFTY26AUG56700CE,1200.00,1285.00,1125.45,1203.50,1181.00,1057.65,57205.90,1203.50,26370,-20670,3804,6607693069.50,2536,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59057,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,CE,BANKNIFTY26AUG56600CE,1217.00,1352.10,1191.10,1262.00,1241.10,1114.20,57205.90,1262.00,11370,-5190,1291,2241183633.00,853,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59006,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,CE,BANKNIFTY26AUG55100CE,2399.95,2407.00,2385.60,2402.65,2393.90,2329.85,57205.90,2402.65,180,150,8,13799799.00,5,F1,30,,,,,
