TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-22,2026-07-22,FO,NSE,IDO,40943,,NIFTY,,2026-08-11,2026-08-11,22850.00,CE,NIFTY2681122850CE,0.00,0.00,0.00,1730.10,0.00,1730.10,23996.25,1262.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40917,,NIFTY,,2026-08-11,2026-08-11,22250.00,CE,NIFTY2681122250CE,0.00,0.00,0.00,2292.00,0.00,2292.00,23996.25,1828.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40915,,NIFTY,,2026-08-11,2026-08-11,22200.00,CE,NIFTY2681122200CE,0.00,0.00,0.00,2340.15,0.00,2340.15,23996.25,1876.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40905,,NIFTY,,2026-08-11,2026-08-11,21950.00,CE,NIFTY2681121950CE,0.00,0.00,0.00,2582.90,0.00,2582.90,23996.25,2122.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40879,,NIFTY,,2026-08-11,2026-08-11,21600.00,CE,NIFTY2681121600CE,0.00,0.00,0.00,2926.60,2926.60,2926.60,23996.25,2469.05,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65880,,NIFTY,,2026-08-04,2026-08-04,24650.00,PE,NIFTY2680424650PE,634.40,710.55,627.75,701.00,701.00,522.60,23996.25,697.25,1820,585,75,123489999.75,65,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65884,,NIFTY,,2026-08-04,2026-08-04,24700.00,PE,NIFTY2680424700PE,664.00,752.85,645.00,726.90,723.90,563.30,23996.25,726.90,7605,325,95,156938141.75,87,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65911,,NIFTY,,2026-08-04,2026-08-04,24850.00,PE,NIFTY2680424850PE,849.00,849.00,849.00,849.00,849.00,538.15,23996.25,861.05,195,65,1,1670435.00,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65915,,NIFTY,,2026-08-04,2026-08-04,24950.00,PE,NIFTY2680424950PE,0.00,0.00,0.00,744.20,744.20,744.20,23996.25,947.45,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65999,,NIFTY,,2026-08-04,2026-08-04,25650.00,PE,NIFTY2680425650PE,1647.20,1647.20,1647.20,1647.20,1647.20,1734.00,23996.25,1604.45,65,65,1,1774318.00,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40966,,NIFTY,,2026-08-11,2026-08-11,23400.00,PE,NIFTY2681123400PE,64.85,96.35,64.85,89.95,87.45,55.85,23996.25,89.95,65715,48425,2906,4436529880.25,1690,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40982,,NIFTY,,2026-08-11,2026-08-11,23750.00,PE,NIFTY2681123750PE,114.10,188.00,114.10,171.90,175.95,117.00,23996.25,171.90,8580,5200,217,337333889.75,187,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,40994,,NIFTY,,2026-08-11,2026-08-11,24050.00,PE,NIFTY2681124050PE,268.00,315.75,266.40,296.95,298.05,210.30,23996.25,296.95,16900,10465,764,1208823632.25,578,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41000,,NIFTY,,2026-08-11,2026-08-11,24200.00,PE,NIFTY2681124200PE,290.35,402.55,290.35,375.65,376.20,274.30,23996.25,375.65,133835,26390,1959,3127945356.25,1701,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41002,,NIFTY,,2026-08-11,2026-08-11,24250.00,PE,NIFTY2681124250PE,324.95,427.95,324.95,400.85,404.45,298.00,23996.25,400.85,8775,-3510,172,275453665.50,139,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,41054,,NIFTY,,2026-08-11,2026-08-11,25400.00,PE,NIFTY2681125400PE,0.00,0.00,0.00,1054.95,0.00,1054.95,23996.25,1358.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45077,,NIFTY,,2026-08-18,2026-08-18,23750.00,PE,NIFTY2681823750PE,180.50,216.00,174.40,201.25,201.25,151.50,23996.25,201.25,5460,1430,59,91802724.00,52,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45121,,NIFTY,,2026-08-18,2026-08-18,24650.00,PE,NIFTY2681824650PE,0.00,0.00,0.00,575.85,575.85,575.85,23996.25,767.15,65,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,45145,,NIFTY,,2026-08-18,2026-08-18,24900.00,PE,NIFTY2681824900PE,0.00,0.00,0.00,940.30,0.00,940.30,23996.25,949.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61335,,NIFTY,,2026-08-25,2026-08-25,21600.00,PE,NIFTY26AUG21600PE,13.50,17.80,12.95,15.10,15.10,12.50,23996.25,15.10,32370,1755,95,133473720.25,50,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,66062,,NIFTY,,2026-08-04,2026-08-04,26150.00,CE,NIFTY2680426150CE,1.75,2.45,1.75,2.00,2.45,1.70,23996.25,2.00,4940,4095,350,594958484.25,99,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61339,,NIFTY,,2026-08-25,2026-08-25,21700.00,PE,NIFTY26AUG21700PE,13.50,17.25,12.15,16.20,16.20,13.20,23996.25,16.20,27105,1365,109,153851477.00,76,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61341,,NIFTY,,2026-08-25,2026-08-25,21750.00,PE,NIFTY26AUG21750PE,19.45,19.45,14.15,16.85,16.85,13.75,23996.25,9.25,1235,455,21,29710229.25,17,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61347,,NIFTY,,2026-08-25,2026-08-25,21900.00,PE,NIFTY26AUG21900PE,15.05,19.65,15.05,17.95,18.30,13.95,23996.25,17.95,13130,4420,173,246470919.50,82,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61425,,NIFTY,,2026-08-25,2026-08-25,22900.00,PE,NIFTY26AUG22900PE,51.15,71.50,50.80,67.85,67.80,43.95,23996.25,67.85,202735,52000,4563,6810310003.25,3335,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61531,,NIFTY,,2026-08-25,2026-08-25,23700.00,PE,NIFTY26AUG23700PE,167.00,234.65,167.00,221.50,220.70,157.95,23996.25,221.50,255255,15925,5502,8550616727.25,3504,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61550,,NIFTY,,2026-08-25,2026-08-25,23850.00,PE,NIFTY26AUG23850PE,237.95,285.00,231.35,271.10,274.00,198.40,23996.25,271.10,23855,2015,543,851177645.50,392,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61684,,NIFTY,,2026-08-25,2026-08-25,24250.00,PE,NIFTY26AUG24250PE,398.95,475.15,397.00,452.00,453.00,348.05,23996.25,452.00,38415,-13975,691,1108475416.75,395,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63884,,NIFTY,,2026-07-28,2026-07-28,22700.00,PE,NIFTY26JUL22700PE,3.35,3.80,2.45,3.00,2.90,2.80,23996.25,3.00,1363635,109395,150171,221606606097.50,34317,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63916,,NIFTY,,2026-07-28,2026-07-28,23500.00,PE,NIFTY26JUL23500PE,13.00,32.85,12.25,24.65,24.05,13.35,23996.25,24.65,8311160,2180360,986538,1508570006290.75,320266,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63958,,NIFTY,,2026-07-28,2026-07-28,24450.00,PE,NIFTY26JUL24450PE,361.10,525.00,357.55,489.15,486.85,327.20,23996.25,489.15,124800,18265,8202,13283457099.25,6449,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63972,,NIFTY,,2026-07-28,2026-07-28,24800.00,PE,NIFTY26JUL24800PE,710.05,854.05,708.80,819.95,820.00,632.10,23996.25,819.95,299585,-6760,1045,1739057898.50,818,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64009,,NIFTY,,2026-07-28,2026-07-28,25650.00,PE,NIFTY26JUL25650PE,0.00,0.00,0.00,1485.00,1485.00,1485.00,23996.25,1628.30,520,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64042,,NIFTY,,2026-07-28,2026-07-28,26200.00,PE,NIFTY26JUL26200PE,2191.10,2220.00,2165.00,2220.00,2220.00,2024.10,23996.25,2177.55,45110,585,15,27700471.50,4,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,66054,,NIFTY,,2026-08-04,2026-08-04,25950.00,CE,NIFTY2680425950CE,2.15,2.80,2.00,2.40,2.00,2.65,23996.25,2.40,5330,650,88,148447513.50,69,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65947,,NIFTY,,2026-08-04,2026-08-04,25600.00,CE,NIFTY2680425600CE,2.65,3.75,2.65,3.20,3.75,3.65,23996.25,3.20,34580,12285,1266,2106886161.25,788,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65916,,NIFTY,,2026-08-04,2026-08-04,25000.00,CE,NIFTY2680425000CE,17.80,17.80,10.40,11.95,12.20,17.90,23996.25,11.95,944125,-52845,48387,78667378955.75,23545,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65879,,NIFTY,,2026-08-04,2026-08-04,24650.00,CE,NIFTY2680424650CE,88.70,88.70,33.90,37.15,37.70,294.60,23996.25,37.15,55185,55185,3496,5610127971.50,2530,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65686,,NIFTY,,2026-08-04,2026-08-04,23850.00,CE,NIFTY2680423850CE,398.80,398.80,298.40,316.60,309.10,442.95,23996.25,316.60,48620,38740,1972,3099358054.00,1335,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65682,,NIFTY,,2026-08-04,2026-08-04,23750.00,CE,NIFTY2680423750CE,466.75,466.75,363.95,378.70,382.85,518.35,23996.25,378.70,19370,11570,516,809678964.25,432,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65531,,NIFTY,,2026-08-04,2026-08-04,23350.00,CE,NIFTY2680423350CE,745.35,745.35,672.15,679.75,679.75,848.65,23996.25,769.05,390,260,4,6254956.50,4,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65521,,NIFTY,,2026-08-04,2026-08-04,23100.00,CE,NIFTY2680423100CE,961.10,961.10,926.15,930.15,930.15,1099.85,23996.25,930.15,585,585,11,17182805.25,9,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61796,,NIFTY,,2026-08-25,2026-08-25,24700.00,PE,NIFTY26AUG24700PE,659.55,764.00,659.55,730.75,735.00,594.15,23996.25,730.75,100815,3965,443,732302493.00,323,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61846,,NIFTY,,2026-08-25,2026-08-25,24800.00,PE,NIFTY26AUG24800PE,750.00,839.95,731.85,803.35,808.00,663.15,23996.25,803.35,82615,4355,535,890172702.25,417,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61856,,NIFTY,,2026-08-25,2026-08-25,24850.00,PE,NIFTY26AUG24850PE,853.40,864.20,839.55,862.00,864.20,701.45,23996.25,862.00,975,0,12,20045132.25,12,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61974,,NIFTY,,2026-08-25,2026-08-25,25450.00,PE,NIFTY26AUG25450PE,0.00,0.00,0.00,1135.00,1135.00,1135.00,23996.25,1398.75,260,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61995,,NIFTY,,2026-08-25,2026-08-25,25750.00,PE,NIFTY26AUG25750PE,0.00,0.00,0.00,1771.20,0.00,1771.20,23996.25,1660.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,62003,,NIFTY,,2026-08-25,2026-08-25,25850.00,PE,NIFTY26AUG25850PE,1770.00,1780.00,1770.00,1780.00,1780.00,1846.45,23996.25,1750.25,390,390,6,10773100.00,5,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,62054,,NIFTY,,2026-08-25,2026-08-25,26150.00,PE,NIFTY26AUG26150PE,0.00,0.00,0.00,2082.50,0.00,2082.50,23996.25,2026.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46932,,NIFTY,,2026-09-01,2026-09-01,22650.00,PE,NIFTY2690122650PE,0.00,0.00,0.00,65.30,0.00,65.30,23996.25,81.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65415,,NIFTY,,2026-08-04,2026-08-04,22150.00,CE,NIFTY2680422150CE,0.00,0.00,0.00,1883.40,0.00,1883.40,23996.25,1895.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65411,,NIFTY,,2026-08-04,2026-08-04,22050.00,CE,NIFTY2680422050CE,0.00,0.00,0.00,1974.35,0.00,1974.35,23996.25,1994.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64017,,NIFTY,,2026-07-28,2026-07-28,25850.00,CE,NIFTY26JUL25850CE,1.00,1.65,1.00,1.35,1.35,1.05,23996.25,1.35,177970,56485,15479,26009887218.25,4072,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,64008,,NIFTY,,2026-07-28,2026-07-28,25650.00,CE,NIFTY26JUL25650CE,1.65,2.00,1.15,1.50,1.40,1.35,23996.25,1.50,638885,20215,22927,38227195041.75,6703,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63979,,NIFTY,,2026-07-28,2026-07-28,25000.00,CE,NIFTY26JUL25000CE,4.45,5.20,3.50,4.20,4.20,5.25,23996.25,4.20,13277030,3191240,679642,1104601661231.25,149924,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63875,,NIFTY,,2026-07-28,2026-07-28,22500.00,CE,NIFTY26JUL22500CE,1560.00,1560.00,1450.10,1491.55,1489.55,1680.60,23996.25,1491.55,248105,-19630,615,959325087.50,416,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63865,,NIFTY,,2026-07-28,2026-07-28,22250.00,CE,NIFTY26JUL22250CE,1710.40,1770.30,1710.40,1730.00,1730.00,1737.50,23996.25,1768.55,260,-130,4,6238765.00,3,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,63844,,NIFTY,,2026-07-28,2026-07-28,21750.00,CE,NIFTY26JUL21750CE,0.00,0.00,0.00,2437.60,2437.60,2437.60,23996.25,2268.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDF,58072,,NIFTY,,2026-08-25,2026-08-25,,,NIFTY26AUGFUT,24249.00,24249.00,24040.10,24079.70,24077.10,24275.20,23996.25,24079.70,2918110,608335,17316,27125832311.50,10775,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46980,,NIFTY,,2026-09-01,2026-09-01,23850.00,PE,NIFTY2690123850PE,0.00,0.00,0.00,331.75,0.00,331.75,23996.25,391.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47008,,NIFTY,,2026-09-01,2026-09-01,24550.00,PE,NIFTY2690124550PE,0.00,0.00,0.00,655.90,0.00,655.90,23996.25,751.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47044,,NIFTY,,2026-09-01,2026-09-01,25450.00,PE,NIFTY2690125450PE,0.00,0.00,0.00,1266.10,0.00,1266.10,23996.25,1403.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,6.00,7.90,5.95,6.75,6.10,5.75,23996.25,6.75,161590,7215,398,427029323.50,130,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73832,,NIFTY,,2026-09-29,2026-09-29,21650.00,PE,NIFTY26SEP21650PE,37.05,39.30,36.10,39.30,39.30,33.55,23996.25,39.30,8450,5785,132,186078122.75,108,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73868,,NIFTY,,2026-09-29,2026-09-29,22050.00,PE,NIFTY26SEP22050PE,49.65,55.70,49.50,55.10,55.10,44.55,23996.25,55.10,2015,455,25,35917297.00,18,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73870,,NIFTY,,2026-09-29,2026-09-29,22100.00,PE,NIFTY26SEP22100PE,51.00,58.40,49.75,56.20,56.60,45.75,23996.25,56.20,398840,5720,534,768974313.25,358,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73880,,NIFTY,,2026-09-29,2026-09-29,22350.00,PE,NIFTY26SEP22350PE,68.75,74.50,66.35,74.50,74.50,58.95,23996.25,74.50,5395,325,9,13115690.25,7,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73894,,NIFTY,,2026-09-29,2026-09-29,22750.00,PE,NIFTY26SEP22750PE,101.55,116.80,96.55,111.90,111.90,90.10,23996.25,111.90,13065,4680,161,239189054.00,109,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73982,,NIFTY,,2026-09-29,2026-09-29,23450.00,PE,NIFTY26SEP23450PE,219.80,248.35,219.80,244.00,244.00,195.65,23996.25,244.00,13260,-130,42,64650355.25,27,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73911,,NIFTY,,2026-09-29,2026-09-29,23200.00,PE,NIFTY26SEP23200PE,146.30,192.00,146.30,186.45,188.40,147.35,23996.25,186.45,115180,-9165,725,1101745216.00,434,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,60905,,NIFTY,,2030-06-25,2030-06-25,24000.00,PE,NIFTY30JUN24000PE,0.00,0.00,0.00,698.15,0.00,698.15,23996.25,877.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55757,,NIFTY,,2030-12-31,2030-12-31,25500.00,PE,NIFTY30DEC25500PE,0.00,0.00,0.00,538.25,0.00,538.25,23996.25,1159.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74664,,NIFTY,,2031-06-24,2031-06-24,31500.00,PE,NIFTY31JUN31500PE,0.00,0.00,0.00,3185.85,0.00,3185.85,23996.25,2878.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,16.75,18.20,16.75,17.60,17.50,16.75,23996.25,17.60,115555,910,49,47830539.25,17,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,20.35,21.40,20.20,21.40,21.40,21.50,23996.25,21.40,128305,3445,70,72895520.75,14,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,488.85,547.35,488.75,536.95,537.95,475.65,23996.25,536.95,1904450,13845,4866,7757771229.00,3282,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2700.00,2700.00,2700.00,23996.25,3113.75,260,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,23996.25,5206.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,23996.25,163.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,23996.25,3744.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,23996.25,37.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,23996.25,119.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61747,,NIFTY,,2029-12-24,2029-12-24,23000.00,PE,NIFTY29DEC23000PE,0.00,0.00,0.00,865.00,865.00,865.00,23996.25,701.30,1560,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,61779,,NIFTY,,2029-12-24,2029-12-24,26000.00,PE,NIFTY29DEC26000PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,23996.25,1436.30,3665,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65698,,NIFTY,,2026-08-04,2026-08-04,24100.00,PE,NIFTY2680424100PE,205.65,310.90,204.45,280.20,282.85,188.05,23996.25,280.20,506675,166400,32154,50934699822.50,21562,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,65589,,NIFTY,,2026-08-04,2026-08-04,23450.00,PE,NIFTY2680423450PE,42.10,70.10,41.35,60.90,59.60,35.65,23996.25,60.90,68510,17160,3117,4762981457.00,2194,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74427,,NIFTY,,2026-09-29,2026-09-29,25900.00,PE,NIFTY26SEP25900PE,0.00,0.00,0.00,1898.75,0.00,1898.75,23996.25,1774.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74385,,NIFTY,,2026-09-29,2026-09-29,25250.00,PE,NIFTY26SEP25250PE,1065.00,1165.00,1065.00,1158.80,1158.80,1016.75,23996.25,1281.50,390,130,6,10289786.00,6,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74362,,NIFTY,,2026-09-29,2026-09-29,24900.00,PE,NIFTY26SEP24900PE,906.70,906.70,906.70,906.70,906.70,721.30,23996.25,1046.75,6435,0,2,3354871.00,2,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,80273,,NIFTY,,2027-03-30,2027-03-30,24000.00,PE,NIFTY27MAR24000PE,570.00,621.95,570.00,608.70,601.05,551.50,23996.25,608.70,121615,14430,891,1425071066.25,539,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,35237,,NIFTY,,2026-12-29,2026-12-29,30000.00,PE,NIFTY26DEC30000PE,5060.00,5170.00,5046.60,5101.75,5101.75,4940.00,23996.25,5101.75,417030,-715,36,82177293.25,24,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,37810,,NIFTY,,2026-12-29,2026-12-29,23000.00,PE,NIFTY26DEC23000PE,259.95,293.35,259.90,286.90,286.00,251.85,23996.25,286.90,2082315,-9525,3507,5307042396.50,2359,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74433,,NIFTY,,2026-09-29,2026-09-29,25950.00,PE,NIFTY26SEP25950PE,0.00,0.00,0.00,1938.00,0.00,1938.00,23996.25,1815.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74396,,NIFTY,,2026-09-29,2026-09-29,25450.00,PE,NIFTY26SEP25450PE,0.00,0.00,0.00,1559.90,0.00,1559.90,23996.25,1426.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74394,,NIFTY,,2026-09-29,2026-09-29,25400.00,PE,NIFTY26SEP25400PE,0.00,0.00,0.00,1041.00,1041.00,1041.00,23996.25,1389.05,650,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74373,,NIFTY,,2026-09-29,2026-09-29,25200.00,PE,NIFTY26SEP25200PE,1118.20,1120.65,1093.90,1093.90,1093.90,921.10,23996.25,1093.90,5460,-65,6,10261774.25,5,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74352,,NIFTY,,2026-09-29,2026-09-29,24650.00,PE,NIFTY26SEP24650PE,750.00,750.00,750.00,750.00,750.00,583.20,23996.25,894.05,6695,-130,2,3302000.00,1,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74242,,NIFTY,,2026-09-29,2026-09-29,24500.00,PE,NIFTY26SEP24500PE,573.10,675.00,573.10,655.95,654.55,549.80,23996.25,655.95,822705,102505,3586,5859587366.75,2920,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74108,,NIFTY,,2026-09-29,2026-09-29,24300.00,PE,NIFTY26SEP24300PE,508.05,569.85,508.00,557.65,552.00,460.55,23996.25,557.65,45240,-780,464,749165118.00,268,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,74083,,NIFTY,,2026-09-29,2026-09-29,24200.00,PE,NIFTY26SEP24200PE,460.00,522.75,460.00,510.60,509.30,420.75,23996.25,510.60,56875,-2795,616,988985244.00,456,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,73851,,NIFTY,,2026-09-29,2026-09-29,21750.00,PE,NIFTY26SEP21750PE,37.20,41.95,35.95,41.80,41.80,35.25,23996.25,41.80,3965,1170,46,65151394.75,25,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,55283,,NIFTY,,2026-09-29,2026-09-29,19500.00,PE,NIFTY26SEP19500PE,15.85,18.60,15.85,17.75,17.15,16.65,23996.25,17.75,903240,72410,3509,4451675712.25,1931,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47060,,NIFTY,,2026-09-01,2026-09-01,25850.00,PE,NIFTY2690125850PE,0.00,0.00,0.00,1593.20,0.00,1593.20,23996.25,1743.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,47054,,NIFTY,,2026-09-01,2026-09-01,25700.00,PE,NIFTY2690125700PE,0.00,0.00,0.00,1467.30,0.00,1467.30,23996.25,1613.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-22,2026-07-22,FO,NSE,IDO,46996,,NIFTY,,2026-09-01,2026-09-01,24250.00,PE,NIFTY2690124250PE,0.00,0.00,0.00,500.05,0.00,500.05,23996.25,579.65,0,0,0,0.00,0,F1,65,,,,,
