TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-26,2026-08-26,FO,NSE,IDO,51520,,NIFTY,,2026-10-27,2026-10-27,26750.00,CE,NIFTY26OCT26750CE,0.00,0.00,0.00,138.30,0.00,138.30,24207.75,73.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64327,,NIFTY,,2026-11-23,2026-11-23,22950.00,CE,NIFTY26NOV22950CE,0.00,0.00,0.00,1911.70,0.00,1911.70,24207.75,1822.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64357,,NIFTY,,2026-11-23,2026-11-23,23300.00,CE,NIFTY26NOV23300CE,0.00,0.00,0.00,1642.30,0.00,1642.30,24207.75,1558.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64397,,NIFTY,,2026-11-23,2026-11-23,24000.00,CE,NIFTY26NOV24000CE,999.20,1026.95,891.60,908.70,902.35,1165.90,24207.75,908.70,48425,48425,1058,1716662707.50,1009,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64401,,NIFTY,,2026-11-23,2026-11-23,24100.00,CE,NIFTY26NOV24100CE,0.00,0.00,0.00,1105.35,0.00,1105.35,24207.75,1035.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64427,,NIFTY,,2026-11-23,2026-11-23,24750.00,CE,NIFTY26NOV24750CE,0.00,0.00,0.00,759.80,0.00,759.80,24207.75,703.40,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64491,,NIFTY,,2026-11-23,2026-11-23,25850.00,CE,NIFTY26NOV25850CE,0.00,0.00,0.00,358.95,0.00,358.95,24207.75,324.68,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,58646,,NIFTY,,2026-12-29,2026-12-29,21000.00,CE,NIFTY26DEC21000CE,3839.00,3839.00,3737.00,3786.00,3748.00,3783.65,24207.75,3786.00,200315,-520,17,27370060.25,16,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,80192,,NIFTY,,2027-03-30,2027-03-30,18000.00,CE,NIFTY27MAR18000CE,0.00,0.00,0.00,5643.55,0.00,5643.55,24207.75,6894.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,71553,,NIFTY,,2027-06-29,2027-06-29,21000.00,CE,NIFTY27JUN21000CE,0.00,0.00,0.00,3061.80,0.00,3061.80,24207.75,4474.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,71560,,NIFTY,,2027-06-29,2027-06-29,24000.00,CE,NIFTY27JUN24000CE,0.00,0.00,0.00,2000.00,2000.00,2000.00,24207.75,2264.26,1320,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55703,,NIFTY,,2030-12-31,2030-12-31,21000.00,PE,NIFTY30DEC21000PE,0.00,0.00,0.00,450.00,450.00,450.00,24207.75,324.74,845,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55647,,NIFTY,,2030-06-25,2030-06-25,25500.00,PE,NIFTY30JUN25500PE,0.00,0.00,0.00,568.55,0.00,568.55,24207.75,1118.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,60899,,NIFTY,,2030-06-25,2030-06-25,21000.00,PE,NIFTY30JUN21000PE,0.00,0.00,0.00,220.00,220.00,220.00,24207.75,326.44,65,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55609,,NIFTY,,2029-12-24,2029-12-24,31500.00,PE,NIFTY29DEC31500PE,0.00,0.00,0.00,2240.25,0.00,2240.25,24207.75,3508.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55605,,NIFTY,,2029-12-24,2029-12-24,25500.00,PE,NIFTY29DEC25500PE,0.00,0.00,0.00,597.30,0.00,597.30,24207.75,1179.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,89631,,NIFTY,,2029-06-26,2029-06-26,24000.00,PE,NIFTY29JUN24000PE,0.00,0.00,0.00,825.00,825.00,825.00,24207.75,839.00,155,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55525,,NIFTY,,2028-12-26,2028-12-26,28500.00,PE,NIFTY28DEC28500PE,0.00,0.00,0.00,1451.15,0.00,1451.15,24207.75,2527.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,67789,,NIFTY,,2028-12-26,2028-12-26,27000.00,PE,NIFTY28DEC27000PE,0.00,0.00,0.00,1600.00,1600.00,1600.00,24207.75,1855.11,13165,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,80267,,NIFTY,,2027-03-30,2027-03-30,19500.00,PE,NIFTY27MAR19500PE,48.10,48.10,38.10,45.65,45.30,50.25,24207.75,45.65,97565,5980,393,499245409.00,222,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,71506,,NIFTY,,2026-12-29,2026-12-29,26000.00,PE,NIFTY26DEC26000PE,1223.95,1301.85,1175.35,1277.05,1300.10,1256.35,24207.75,1277.05,1435535,-520,818,1448163954.25,574,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,58631,,NIFTY,,2026-12-29,2026-12-29,13000.00,PE,NIFTY26DEC13000PE,0.00,0.00,0.00,10.00,10.00,10.00,24207.75,0.00,8590,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64474,,NIFTY,,2026-11-23,2026-11-23,25500.00,PE,NIFTY26NOV25500PE,0.00,0.00,0.00,1249.70,0.00,1249.70,24207.75,1310.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64450,,NIFTY,,2026-11-23,2026-11-23,25150.00,PE,NIFTY26NOV25150PE,0.00,0.00,0.00,1030.25,0.00,1030.25,24207.75,1084.17,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64408,,NIFTY,,2026-11-23,2026-11-23,24250.00,PE,NIFTY26NOV24250PE,0.00,0.00,0.00,573.40,0.00,573.40,24207.75,609.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64406,,NIFTY,,2026-11-23,2026-11-23,24200.00,PE,NIFTY26NOV24200PE,0.00,0.00,0.00,552.70,0.00,552.70,24207.75,587.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64390,,NIFTY,,2026-11-23,2026-11-23,23850.00,PE,NIFTY26NOV23850PE,0.00,0.00,0.00,421.45,0.00,421.45,24207.75,450.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,64295,,NIFTY,,2026-11-23,2026-11-23,22750.00,PE,NIFTY26NOV22750PE,0.00,0.00,0.00,151.25,0.00,151.25,24207.75,163.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,50981,,NIFTY,,2027-06-29,2027-06-29,27000.00,CE,NIFTY27JUN27000CE,0.00,0.00,0.00,500.00,500.00,500.00,24207.75,899.63,520,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55424,,NIFTY,,2027-12-28,2027-12-28,22500.00,CE,NIFTY27DEC22500CE,0.00,0.00,0.00,6183.00,0.00,6183.00,24207.75,4053.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55426,,NIFTY,,2027-12-28,2027-12-28,25500.00,CE,NIFTY27DEC25500CE,0.00,0.00,0.00,2400.00,2400.00,2400.00,24207.75,2236.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55428,,NIFTY,,2027-12-28,2027-12-28,28500.00,CE,NIFTY27DEC28500CE,610.00,610.00,607.60,607.75,607.95,610.00,24207.75,607.75,13260,130,5,9460311.25,5,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55476,,NIFTY,,2028-06-27,2028-06-27,25500.00,CE,NIFTY28JUN25500CE,0.00,0.00,0.00,4676.60,0.00,4676.60,24207.75,2948.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55480,,NIFTY,,2028-06-27,2028-06-27,31500.00,CE,NIFTY28JUN31500CE,0.00,0.00,0.00,1784.80,0.00,1784.80,24207.75,888.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,67776,,NIFTY,,2028-12-26,2028-12-26,21000.00,CE,NIFTY28DEC21000CE,0.00,0.00,0.00,7512.50,0.00,7512.50,24207.75,6484.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55602,,NIFTY,,2029-12-24,2029-12-24,22500.00,CE,NIFTY29DEC22500CE,0.00,0.00,0.00,8486.15,0.00,8486.15,24207.75,6649.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55640,,NIFTY,,2030-06-25,2030-06-25,16500.00,CE,NIFTY30JUN16500CE,0.00,0.00,0.00,13374.05,0.00,13374.05,24207.75,11418.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,55642,,NIFTY,,2030-06-25,2030-06-25,19500.00,CE,NIFTY30JUN19500CE,0.00,0.00,0.00,11140.25,0.00,11140.25,24207.75,9226.92,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74655,,NIFTY,,2031-06-24,2031-06-24,28500.00,CE,NIFTY31JUN28500CE,0.00,0.00,0.00,5048.95,0.00,5048.95,24207.75,5187.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,46938,,NIFTY,,2026-09-01,2026-09-01,22800.00,PE,NIFTY2690122800PE,2.10,2.10,1.30,1.55,1.35,2.15,24207.75,1.55,971620,-134095,69825,103488083536.50,16232,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51497,,NIFTY,,2026-10-27,2026-10-27,26150.00,PE,NIFTY26OCT26150PE,0.00,0.00,0.00,1657.00,1657.00,1657.00,24207.75,1796.03,130,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51487,,NIFTY,,2026-10-27,2026-10-27,25900.00,PE,NIFTY26OCT25900PE,0.00,0.00,0.00,1231.50,1231.50,1231.50,24207.75,1591.18,65,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51481,,NIFTY,,2026-10-27,2026-10-27,25750.00,PE,NIFTY26OCT25750PE,0.00,0.00,0.00,1149.95,1149.95,1149.95,24207.75,1472.82,260,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51347,,NIFTY,,2026-10-27,2026-10-27,22850.00,PE,NIFTY26OCT22850PE,0.00,0.00,0.00,250.85,0.00,250.85,24207.75,123.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51345,,NIFTY,,2026-10-27,2026-10-27,22800.00,PE,NIFTY26OCT22800PE,0.00,0.00,0.00,239.40,0.00,239.40,24207.75,115.87,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51339,,NIFTY,,2026-10-27,2026-10-27,22650.00,PE,NIFTY26OCT22650PE,50.80,50.80,50.80,50.80,50.80,53.50,24207.75,94.98,975,65,1,1475552.00,1,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,51319,,NIFTY,,2026-10-27,2026-10-27,22250.00,PE,NIFTY26OCT22250PE,22.85,23.05,20.95,21.85,21.95,24.55,24207.75,21.85,184665,-1560,565,817926027.75,308,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74508,,NIFTY,,2026-09-29,2026-09-29,27200.00,PE,NIFTY26SEP27200PE,0.00,0.00,0.00,3004.30,0.00,3004.30,24207.75,2832.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74472,,NIFTY,,2026-09-29,2026-09-29,26300.00,PE,NIFTY26SEP26300PE,1772.15,1840.00,1712.70,1836.75,1836.75,1801.45,24207.75,1964.92,80340,1235,24,43857576.75,18,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74419,,NIFTY,,2026-09-29,2026-09-29,25750.00,PE,NIFTY26SEP25750PE,1170.00,1170.00,1170.00,1170.00,1170.00,1035.00,24207.75,1466.55,455,65,1,1749800.00,1,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74350,,NIFTY,,2026-09-29,2026-09-29,24600.00,PE,NIFTY26SEP24600PE,300.00,365.75,276.65,346.90,354.55,336.60,24207.75,346.90,595010,80145,7853,12718282674.50,5833,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74115,,NIFTY,,2026-09-29,2026-09-29,24400.00,PE,NIFTY26SEP24400PE,228.60,263.30,195.00,250.50,253.95,243.40,24207.75,250.50,2257450,256165,36154,57884543320.50,24706,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74098,,NIFTY,,2026-09-29,2026-09-29,24250.00,PE,NIFTY26SEP24250PE,175.25,202.75,148.25,186.10,194.35,193.50,24207.75,186.10,252655,-106405,11338,18002940293.00,6762,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74065,,NIFTY,,2026-09-29,2026-09-29,24100.00,PE,NIFTY26SEP24100PE,129.55,152.50,110.95,142.20,147.00,143.65,24207.75,142.20,624000,37570,13216,20812098518.25,8744,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74059,,NIFTY,,2026-09-29,2026-09-29,23950.00,PE,NIFTY26SEP23950PE,95.55,112.95,83.00,105.65,108.30,109.25,24207.75,105.65,123760,56745,2111,3299969270.00,1574,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74011,,NIFTY,,2026-09-29,2026-09-29,23750.00,PE,NIFTY26SEP23750PE,66.05,76.00,56.90,69.20,72.30,73.65,24207.75,69.20,226720,34060,3767,5831479728.75,2629,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74009,,NIFTY,,2026-09-29,2026-09-29,23700.00,PE,NIFTY26SEP23700PE,62.50,69.60,51.90,63.75,65.60,68.75,24207.75,63.75,1036685,143130,17213,26583367687.50,10439,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73909,,NIFTY,,2026-09-29,2026-09-29,23150.00,PE,NIFTY26SEP23150PE,27.35,27.35,21.80,24.95,25.25,27.95,24207.75,24.95,34905,3705,524,789282939.25,346,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73876,,NIFTY,,2026-09-29,2026-09-29,22250.00,PE,NIFTY26SEP22250PE,11.80,17.35,10.65,11.75,17.35,11.75,24207.75,11.75,17875,-1235,87,125887060.00,50,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73874,,NIFTY,,2026-09-29,2026-09-29,22200.00,PE,NIFTY26SEP22200PE,12.00,12.00,10.35,11.40,11.55,12.50,24207.75,11.40,122330,11505,1523,2198764369.75,827,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73848,,NIFTY,,2026-09-29,2026-09-29,21700.00,PE,NIFTY26SEP21700PE,9.05,9.20,8.35,8.95,9.20,10.15,24207.75,8.95,59930,0,94,132640937.00,30,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57928,,NIFTY,,2026-09-22,2026-09-22,25550.00,PE,NIFTY2692225550PE,0.00,0.00,0.00,1354.25,0.00,1354.25,24207.75,1300.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,56948,,NIFTY,,2026-09-22,2026-09-22,22950.00,PE,NIFTY2692222950PE,0.00,0.00,0.00,78.75,0.00,78.75,24207.75,46.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,56936,,NIFTY,,2026-09-22,2026-09-22,22850.00,PE,NIFTY2692222850PE,0.00,0.00,0.00,66.05,0.00,66.05,24207.75,37.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,56864,,NIFTY,,2026-09-22,2026-09-22,22450.00,PE,NIFTY2692222450PE,0.00,0.00,0.00,30.65,0.00,30.65,24207.75,14.39,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,46948,,NIFTY,,2026-09-01,2026-09-01,23050.00,PE,NIFTY2690123050PE,2.50,2.75,1.55,1.85,1.75,3.05,24207.75,1.85,102050,-15405,23435,35114551377.75,5078,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,46994,,NIFTY,,2026-09-01,2026-09-01,24200.00,PE,NIFTY2690124200PE,42.90,66.50,28.30,52.95,57.95,50.60,24207.75,52.95,6197945,-1127555,1848955,2914170255116.25,695820,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47002,,NIFTY,,2026-09-01,2026-09-01,24400.00,PE,NIFTY2690124400PE,98.00,161.40,77.60,135.20,147.90,121.75,24207.75,135.20,2825420,709930,1886329,3005958121660.00,983335,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47020,,NIFTY,,2026-09-01,2026-09-01,24850.00,PE,NIFTY2690124850PE,406.80,539.95,392.20,508.75,529.65,467.05,24207.75,508.75,30485,27365,2763,4544660305.25,2435,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47030,,NIFTY,,2026-09-01,2026-09-01,25100.00,PE,NIFTY2690125100PE,689.95,781.10,635.90,770.85,779.90,720.20,24207.75,770.85,48035,5525,328,550343976.00,295,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47046,,NIFTY,,2026-09-01,2026-09-01,25500.00,PE,NIFTY2690125500PE,1060.00,1189.00,1034.00,1163.70,1171.95,1131.35,24207.75,1163.70,317265,17485,546,943286155.50,297,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47048,,NIFTY,,2026-09-01,2026-09-01,25550.00,PE,NIFTY2690125550PE,0.00,0.00,0.00,1310.00,1310.00,1310.00,24207.75,1317.67,585,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47078,,NIFTY,,2026-09-01,2026-09-01,26300.00,PE,NIFTY2690126300PE,0.00,0.00,0.00,1841.35,1841.35,1841.35,24207.75,2066.03,2210,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47436,,NIFTY,,2026-09-15,2026-09-15,26050.00,PE,NIFTY2691526050PE,0.00,0.00,0.00,1515.75,0.00,1515.75,24207.75,1768.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47372,,NIFTY,,2026-09-15,2026-09-15,25200.00,PE,NIFTY2691525200PE,0.00,0.00,0.00,850.00,850.00,850.00,24207.75,991.39,130,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47346,,NIFTY,,2026-09-15,2026-09-15,24600.00,PE,NIFTY2691524600PE,260.00,324.00,231.85,318.90,321.55,298.00,24207.75,318.90,12870,6175,420,679243932.25,379,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47332,,NIFTY,,2026-09-15,2026-09-15,24300.00,PE,NIFTY2691524300PE,128.70,169.00,108.80,155.55,158.35,147.50,24207.75,155.55,126555,55185,6019,9560858043.75,4748,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47318,,NIFTY,,2026-09-15,2026-09-15,23950.00,PE,NIFTY2691523950PE,50.40,66.05,40.70,55.75,62.30,59.80,24207.75,55.75,21905,4160,410,639660206.25,270,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47292,,NIFTY,,2026-09-15,2026-09-15,23350.00,PE,NIFTY2691523350PE,0.00,0.00,0.00,97.30,0.00,97.30,24207.75,70.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47099,,NIFTY,,2026-09-01,2026-09-01,26700.00,PE,NIFTY2690126700PE,0.00,0.00,0.00,2360.10,0.00,2360.10,24207.75,2465.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47111,,NIFTY,,2026-09-01,2026-09-01,27000.00,PE,NIFTY2690127000PE,0.00,0.00,0.00,2610.50,2610.50,2610.50,24207.75,2765.32,65,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,42600,,NIFTY,,2026-09-08,2026-09-08,23200.00,PE,NIFTY2690823200PE,5.75,6.40,3.85,5.90,5.45,7.15,24207.75,5.90,244920,73970,8066,12166449178.00,4465,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,42628,,NIFTY,,2026-09-08,2026-09-08,23700.00,PE,NIFTY2690823700PE,16.00,18.90,11.65,16.75,17.70,17.30,24207.75,16.75,654550,197210,20518,31627667708.00,13112,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,42670,,NIFTY,,2026-09-08,2026-09-08,24700.00,PE,NIFTY2690824700PE,298.05,401.15,279.05,372.75,393.10,352.15,24207.75,372.75,42835,26910,3133,5098599515.75,1800,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47421,,NIFTY,,2026-09-15,2026-09-15,25900.00,CE,NIFTY2691525900CE,2.75,4.10,2.60,4.10,4.10,3.40,24207.75,4.10,4030,910,32,53878808.75,13,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,47423,,NIFTY,,2026-09-15,2026-09-15,25950.00,CE,NIFTY2691525950CE,3.00,4.45,2.35,2.95,2.95,2.35,24207.75,15.76,1040,-130,43,72538388.00,14,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,56877,,NIFTY,,2026-09-22,2026-09-22,22600.00,CE,NIFTY2692222600CE,0.00,0.00,0.00,1727.05,0.00,1727.05,24207.75,1729.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,56907,,NIFTY,,2026-09-22,2026-09-22,22750.00,CE,NIFTY2692222750CE,0.00,0.00,0.00,1591.55,0.00,1591.55,24207.75,1589.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57031,,NIFTY,,2026-09-22,2026-09-22,23600.00,CE,NIFTY2692223600CE,0.00,0.00,0.00,905.10,0.00,905.10,24207.75,870.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57086,,NIFTY,,2026-09-22,2026-09-22,23850.00,CE,NIFTY2692223850CE,0.00,0.00,0.00,738.45,0.00,738.45,24207.75,694.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57617,,NIFTY,,2026-09-22,2026-09-22,24500.00,CE,NIFTY2692224500CE,246.20,262.00,183.70,194.45,183.70,219.25,24207.75,194.45,71500,15015,1355,2177343411.75,919,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57716,,NIFTY,,2026-09-22,2026-09-22,24750.00,CE,NIFTY2692224750CE,0.00,0.00,0.00,300.70,0.00,300.70,24207.75,248.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57794,,NIFTY,,2026-09-22,2026-09-22,24950.00,CE,NIFTY2692224950CE,0.00,0.00,0.00,237.20,0.00,237.20,24207.75,187.80,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,57843,,NIFTY,,2026-09-22,2026-09-22,25100.00,CE,NIFTY2692225100CE,116.25,116.25,34.15,36.15,34.20,197.70,24207.75,36.15,34905,34905,794,1297382355.75,348,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,58040,,NIFTY,,2026-09-22,2026-09-22,26100.00,CE,NIFTY2692226100CE,0.00,0.00,0.00,45.80,0.00,45.80,24207.75,25.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73867,,NIFTY,,2026-09-29,2026-09-29,22050.00,CE,NIFTY26SEP22050CE,0.00,0.00,0.00,2284.20,0.00,2284.20,24207.75,2301.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73889,,NIFTY,,2026-09-29,2026-09-29,22650.00,CE,NIFTY26SEP22650CE,0.00,0.00,0.00,1410.05,1410.05,1410.05,24207.75,1732.30,325,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73904,,NIFTY,,2026-09-29,2026-09-29,23050.00,CE,NIFTY26SEP23050CE,0.00,0.00,0.00,1234.00,1234.00,1234.00,24207.75,1376.29,520,0,0,0.00,0,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,73923,,NIFTY,,2026-09-29,2026-09-29,23300.00,CE,NIFTY26SEP23300CE,1241.80,1286.00,1185.15,1185.15,1185.15,1185.75,24207.75,1168.67,9685,195,17,27117051.00,14,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74003,,NIFTY,,2026-09-29,2026-09-29,23600.00,CE,NIFTY26SEP23600CE,955.20,1010.00,870.85,889.00,875.30,930.45,24207.75,889.00,16770,-520,65,103753386.75,57,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74060,,NIFTY,,2026-09-29,2026-09-29,24050.00,CE,NIFTY26SEP24050CE,590.00,629.90,508.65,527.55,508.65,557.75,24207.75,527.55,21450,2275,141,225600719.50,108,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74116,,NIFTY,,2026-09-29,2026-09-29,24450.00,CE,NIFTY26SEP24450CE,335.40,345.55,253.15,263.85,254.20,292.85,24207.75,263.85,123110,20215,2366,3804153990.00,1817,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74370,,NIFTY,,2026-09-29,2026-09-29,25150.00,CE,NIFTY26SEP25150CE,57.25,67.15,44.40,46.45,44.45,53.30,24207.75,46.45,107055,9490,2067,3386097130.00,1517,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74471,,NIFTY,,2026-09-29,2026-09-29,26300.00,CE,NIFTY26SEP26300CE,4.65,4.95,3.40,4.05,4.50,4.20,24207.75,4.05,157560,2015,1083,1851702362.25,757,F1,65,,,,,
2026-08-26,2026-08-26,FO,NSE,IDO,74499,,NIFTY,,2026-09-29,2026-09-29,26950.00,CE,NIFTY26SEP26950CE,2.80,3.55,2.50,2.80,2.70,3.45,24207.75,2.80,3575,1950,38,66573581.75,32,F1,65,,,,,
