TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-28,2026-07-28,FO,NSE,IDO,61998,,BANKNIFTY,,2026-07-28,2026-07-28,61000.00,CE,BANKNIFTY26JUL61000CE,1.00,4.90,0.05,1.70,0.05,1.30,56755.60,56755.60,516960,111960,87255,159680190165.00,20365,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61971,,BANKNIFTY,,2026-07-28,2026-07-28,60500.00,CE,BANKNIFTY26JUL60500CE,1.05,2.10,0.05,0.55,0.10,1.50,56755.60,56755.60,596790,292800,78515,142507696660.50,17815,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61927,,BANKNIFTY,,2026-07-28,2026-07-28,59300.00,CE,BANKNIFTY26JUL59300CE,1.85,2.45,0.05,0.55,0.15,2.75,56755.60,56755.60,103710,-96060,29855,53113527084.00,9717,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59099,,BANKNIFTY,,2026-08-25,2026-08-25,57900.00,PE,BANKNIFTY26AUG57900PE,1250.95,1432.25,1250.95,1381.25,1361.40,1155.05,56755.60,1381.25,121170,26490,1436,2551033813.50,519,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59093,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,PE,BANKNIFTY26AUG57600PE,1082.80,1233.80,1067.05,1199.60,1180.50,996.55,56755.60,1199.60,11580,60,155,273290566.50,123,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59091,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,PE,BANKNIFTY26AUG57500PE,1000.05,1190.00,1000.05,1157.05,1120.60,952.90,56755.60,1157.05,265440,66540,8957,15748827189.00,6244,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58931,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,PE,BANKNIFTY26AUG52500PE,56.30,59.60,46.60,51.95,50.05,51.80,56755.60,51.95,126600,41550,5045,7953699534.00,2272,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58927,,BANKNIFTY,,2026-08-25,2026-08-25,52300.00,PE,BANKNIFTY26AUG52300PE,47.90,52.90,41.50,45.55,44.00,47.90,56755.60,45.55,6540,5580,388,609303790.50,237,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58923,,BANKNIFTY,,2026-08-25,2026-08-25,52100.00,PE,BANKNIFTY26AUG52100PE,49.05,49.05,43.05,43.05,43.05,46.90,56755.60,43.05,780,180,12,18772546.50,4,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58859,,BANKNIFTY,,2026-08-25,2026-08-25,50100.00,PE,BANKNIFTY26AUG50100PE,20.50,23.50,20.50,22.40,22.40,19.30,56755.60,13.65,750,300,18,27065841.00,10,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58811,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,PE,BANKNIFTY26AUG48900PE,15.95,24.85,13.85,22.10,23.90,14.85,56755.60,22.10,5790,5520,329,482859499.50,65,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58805,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,PE,BANKNIFTY26AUG48700PE,0.00,0.00,0.00,249.85,0.00,249.85,56755.60,3.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62100,,BANKNIFTY,,2026-07-28,2026-07-28,64200.00,PE,BANKNIFTY26JUL64200PE,0.00,0.00,0.00,8196.15,0.00,8196.15,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62086,,BANKNIFTY,,2026-07-28,2026-07-28,63500.00,PE,BANKNIFTY26JUL63500PE,6697.00,6697.00,6517.45,6517.45,6517.45,6350.00,56755.60,56755.60,4050,0,3,6308236.50,3,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62078,,BANKNIFTY,,2026-07-28,2026-07-28,63200.00,PE,BANKNIFTY26JUL63200PE,0.00,0.00,0.00,7318.50,0.00,7318.50,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62011,,BANKNIFTY,,2026-07-28,2026-07-28,61200.00,PE,BANKNIFTY26JUL61200PE,0.00,0.00,0.00,4350.00,4350.00,4350.00,56755.60,56755.60,90,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61918,,BANKNIFTY,,2026-07-28,2026-07-28,59000.00,PE,BANKNIFTY26JUL59000PE,1963.45,2316.40,1948.10,2267.05,2245.00,1838.60,56755.60,56755.60,252600,-124830,9034,16558061094.00,7085,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61894,,BANKNIFTY,,2026-07-28,2026-07-28,58200.00,PE,BANKNIFTY26JUL58200PE,1190.00,1515.95,1155.20,1481.20,1446.15,1034.65,56755.60,56755.60,108480,-12150,855,1527608574.00,573,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61890,,BANKNIFTY,,2026-07-28,2026-07-28,58000.00,PE,BANKNIFTY26JUL58000PE,1000.00,1318.05,946.15,1271.00,1248.40,846.65,56755.60,56755.60,367230,-271980,25229,44747252439.00,15620,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61868,,BANKNIFTY,,2026-07-28,2026-07-28,57000.00,PE,BANKNIFTY26JUL57000PE,141.30,318.50,76.05,260.50,243.65,114.95,56755.60,56755.60,1085100,-100860,3042281,5215755653538.00,1606404,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61854,,BANKNIFTY,,2026-07-28,2026-07-28,56700.00,PE,BANKNIFTY26JUL56700PE,70.00,78.70,0.05,9.15,0.05,46.55,56755.60,56755.60,3531840,3181350,9484768,16138251987127.50,3106914,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61836,,BANKNIFTY,,2026-07-28,2026-07-28,56000.00,PE,BANKNIFTY26JUL56000PE,10.40,11.35,0.05,0.20,0.05,8.95,56755.60,56755.60,821160,-113100,620529,1042526513358.00,131154,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61742,,BANKNIFTY,,2026-07-28,2026-07-28,52400.00,PE,BANKNIFTY26JUL52400PE,2.10,2.50,0.05,0.15,0.95,1.75,56755.60,56755.60,1740,-690,250,393006481.50,119,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61702,,BANKNIFTY,,2026-07-28,2026-07-28,50800.00,PE,BANKNIFTY26JUL50800PE,0.50,0.65,0.05,0.05,0.05,1.75,56755.60,56755.60,2850,120,33,50292286.50,15,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70765,,BANKNIFTY,,2027-06-29,2027-06-29,51000.00,CE,BANKNIFTY27JUN51000CE,0.00,0.00,0.00,10793.90,0.00,10793.90,56755.60,9945.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,76425,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,CE,BANKNIFTY27MAR63000CE,1386.05,1455.65,1384.05,1390.00,1390.00,1450.00,56755.60,1390.00,1260,240,8,15458292.00,8,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,76402,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,CE,BANKNIFTY27MAR60000CE,0.00,0.00,0.00,1968.25,0.00,1968.25,56755.60,3581.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53218,,BANKNIFTY,,2026-12-29,2026-12-29,49500.00,CE,BANKNIFTY26DEC49500CE,0.00,0.00,0.00,12801.50,0.00,12801.50,56755.60,9006.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70086,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,CE,BANKNIFTY26SEP62500CE,0.00,0.00,0.00,1004.90,0.00,1004.90,56755.60,446.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70045,,BANKNIFTY,,2026-09-29,2026-09-29,61800.00,CE,BANKNIFTY26SEP61800CE,0.00,0.00,0.00,1183.35,0.00,1183.35,56755.60,563.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69872,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,CE,BANKNIFTY26SEP58900CE,0.00,0.00,0.00,2217.10,0.00,2217.10,56755.60,1338.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69826,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,CE,BANKNIFTY26SEP57700CE,1280.70,1280.70,1232.30,1232.45,1232.45,1280.70,56755.60,1828.25,900,210,7,12379843.50,7,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69817,,BANKNIFTY,,2026-09-29,2026-09-29,57300.00,CE,BANKNIFTY26SEP57300CE,1450.00,1450.00,1402.90,1439.90,1439.90,1516.15,56755.60,2016.20,1050,0,6,10570726.50,6,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69813,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,CE,BANKNIFTY26SEP57100CE,1565.30,1610.80,1340.50,1540.05,1540.05,1705.55,56755.60,2115.15,1740,30,6,10553619.00,6,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69684,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,CE,BANKNIFTY26SEP53000CE,0.00,0.00,0.00,5914.50,0.00,5914.50,56755.60,4816.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69674,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,CE,BANKNIFTY26SEP52400CE,0.00,0.00,0.00,6400.20,0.00,6400.20,56755.60,5306.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59300,,BANKNIFTY,,2026-08-25,2026-08-25,63500.00,CE,BANKNIFTY26AUG63500CE,0.00,0.00,0.00,354.45,0.00,354.45,56755.60,42.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69995,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,PE,BANKNIFTY26SEP59700PE,0.00,0.00,0.00,3124.25,0.00,3124.25,56755.60,3336.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70020,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,PE,BANKNIFTY26SEP60500PE,0.00,0.00,0.00,3616.25,0.00,3616.25,56755.60,3903.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59298,,BANKNIFTY,,2026-08-25,2026-08-25,63400.00,CE,BANKNIFTY26AUG63400CE,0.00,0.00,0.00,365.00,0.00,365.00,56755.60,45.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59256,,BANKNIFTY,,2026-08-25,2026-08-25,62100.00,CE,BANKNIFTY26AUG62100CE,0.00,0.00,0.00,529.35,0.00,529.35,56755.60,106.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59254,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,CE,BANKNIFTY26AUG62000CE,24.95,26.30,18.85,20.40,21.00,24.25,56755.60,20.40,273120,37410,7852,14609937589.50,4298,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59252,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,CE,BANKNIFTY26AUG61900CE,0.00,0.00,0.00,559.50,0.00,559.50,56755.60,120.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59246,,BANKNIFTY,,2026-08-25,2026-08-25,61600.00,CE,BANKNIFTY26AUG61600CE,0.00,0.00,0.00,607.40,0.00,607.40,56755.60,144.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59228,,BANKNIFTY,,2026-08-25,2026-08-25,61200.00,CE,BANKNIFTY26AUG61200CE,39.65,43.65,30.95,32.95,32.20,40.00,56755.60,32.95,29250,14130,1289,2368004032.50,425,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59170,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,CE,BANKNIFTY26AUG60100CE,101.60,116.25,81.00,83.20,89.70,111.80,56755.60,83.20,16710,11910,1152,2080278394.50,561,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59147,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,CE,BANKNIFTY26AUG59100CE,250.20,262.05,189.50,200.65,203.35,266.90,56755.60,200.65,12240,3330,414,736692387.00,300,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59139,,BANKNIFTY,,2026-08-25,2026-08-25,58800.00,CE,BANKNIFTY26AUG58800CE,319.95,326.65,241.45,251.80,263.00,340.10,56755.60,251.80,23010,9840,1203,2131878448.50,813,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59081,,BANKNIFTY,,2026-08-25,2026-08-25,57100.00,CE,BANKNIFTY26AUG57100CE,1094.30,1094.30,822.10,844.65,865.05,1067.65,56755.60,844.65,58140,1110,4165,7248528817.50,3026,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59055,,BANKNIFTY,,2026-08-25,2026-08-25,56500.00,CE,BANKNIFTY26AUG56500CE,1375.10,1375.10,1143.70,1177.25,1200.15,1434.50,56755.60,1177.25,159660,4590,6515,11283160990.50,4526,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70036,,BANKNIFTY,,2026-09-29,2026-09-29,61300.00,PE,BANKNIFTY26SEP61300PE,0.00,0.00,0.00,4144.70,0.00,4144.70,56755.60,4509.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70038,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,PE,BANKNIFTY26SEP61400PE,0.00,0.00,0.00,4213.25,0.00,4213.25,56755.60,4587.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70049,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,PE,BANKNIFTY26SEP61900PE,0.00,0.00,0.00,4563.60,0.00,4563.60,56755.60,4986.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59042,,BANKNIFTY,,2026-08-25,2026-08-25,56100.00,CE,BANKNIFTY26AUG56100CE,1606.50,1614.70,1400.00,1456.20,1448.50,1710.55,56755.60,1456.20,7560,-210,50,86382067.50,45,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58736,,BANKNIFTY,,2026-08-25,2026-08-25,47000.00,CE,BANKNIFTY26AUG47000CE,10051.15,10109.05,9880.00,9916.60,9930.00,10271.15,56755.60,9916.60,9690,-450,52,88987623.00,21,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62093,,BANKNIFTY,,2026-07-28,2026-07-28,63900.00,CE,BANKNIFTY26JUL63900CE,0.65,1.00,0.05,0.45,0.05,1.35,56755.60,56755.60,180,-390,69,132273970.50,11,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62061,,BANKNIFTY,,2026-07-28,2026-07-28,62700.00,CE,BANKNIFTY26JUL62700CE,0.95,0.95,0.05,0.10,0.05,1.00,56755.60,56755.60,4410,-1620,162,304723785.00,37,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62033,,BANKNIFTY,,2026-07-28,2026-07-28,62100.00,CE,BANKNIFTY26JUL62100CE,1.20,1.65,0.05,0.20,0.05,0.90,56755.60,56755.60,6510,-840,231,430356867.00,83,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62031,,BANKNIFTY,,2026-07-28,2026-07-28,62000.00,CE,BANKNIFTY26JUL62000CE,0.75,20.65,0.05,3.45,0.05,0.65,56755.60,56755.60,738690,286050,85678,159367350799.50,16980,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61903,,BANKNIFTY,,2026-07-28,2026-07-28,58600.00,CE,BANKNIFTY26JUL58600CE,4.30,4.30,0.05,0.65,0.10,6.60,56755.60,56755.60,314520,-67290,126354,222137226804.00,37680,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61849,,BANKNIFTY,,2026-07-28,2026-07-28,56500.00,CE,BANKNIFTY26JUL56500CE,598.90,598.90,181.50,234.30,254.50,699.55,56755.60,56755.60,237210,-49470,254157,433298463318.00,135355,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52427,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,PE,BANKNIFTY26SEP67500PE,0.00,0.00,0.00,9969.75,0.00,9969.75,56755.60,10042.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53245,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,PE,BANKNIFTY26DEC61500PE,0.00,0.00,0.00,3006.00,3006.00,3006.00,56755.60,4909.05,30,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53247,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,PE,BANKNIFTY26DEC63000PE,0.00,0.00,0.00,4550.00,4550.00,4550.00,56755.60,5939.05,390,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,76424,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,PE,BANKNIFTY27MAR61500PE,0.00,0.00,0.00,8564.80,0.00,8564.80,56755.60,5062.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61807,,BANKNIFTY,,2026-07-28,2026-07-28,54800.00,CE,BANKNIFTY26JUL54800CE,2110.00,2110.00,1941.20,1941.20,1941.20,1640.00,56755.60,56755.60,450,-150,11,18757326.00,9,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61750,,BANKNIFTY,,2026-07-28,2026-07-28,52700.00,CE,BANKNIFTY26JUL52700CE,0.00,0.00,0.00,5217.50,5217.50,5217.50,56755.60,56755.60,180,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61710,,BANKNIFTY,,2026-07-28,2026-07-28,51200.00,CE,BANKNIFTY26JUL51200CE,4091.50,5700.00,4091.50,5700.00,5700.00,5523.40,56755.60,56755.60,30,30,2,3365745.00,2,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61665,,BANKNIFTY,,2026-07-28,2026-07-28,49300.00,CE,BANKNIFTY26JUL49300CE,0.00,0.00,0.00,7097.20,0.00,7097.20,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61637,,BANKNIFTY,,2026-07-28,2026-07-28,48100.00,CE,BANKNIFTY26JUL48100CE,0.00,0.00,0.00,8163.90,0.00,8163.90,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61613,,BANKNIFTY,,2026-07-28,2026-07-28,47000.00,CE,BANKNIFTY26JUL47000CE,10000.00,10063.45,9720.00,9782.85,9780.00,10200.00,56755.60,56755.60,2430,-120,16,27310704.00,11,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69591,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,CE,BANKNIFTY26SEP50500CE,0.00,0.00,0.00,8035.05,0.00,8035.05,56755.60,6972.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70023,,BANKNIFTY,,2026-09-29,2026-09-29,60700.00,CE,BANKNIFTY26SEP60700CE,0.00,0.00,0.00,1519.00,0.00,1519.00,56755.60,798.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70043,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,CE,BANKNIFTY26SEP61700CE,0.00,0.00,0.00,1211.20,0.00,1211.20,56755.60,581.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70088,,BANKNIFTY,,2026-09-29,2026-09-29,62600.00,CE,BANKNIFTY26SEP62600CE,0.00,0.00,0.00,981.05,0.00,981.05,56755.60,431.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70095,,BANKNIFTY,,2026-09-29,2026-09-29,62900.00,CE,BANKNIFTY26SEP62900CE,0.00,0.00,0.00,912.35,0.00,912.35,56755.60,388.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53228,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,CE,BANKNIFTY26DEC57000CE,3000.00,3075.00,2885.20,2886.80,2890.00,3129.15,56755.60,2886.80,1380,150,11,19788040.50,10,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70769,,BANKNIFTY,,2027-06-29,2027-06-29,52500.00,CE,BANKNIFTY27JUN52500CE,0.00,0.00,0.00,9732.10,0.00,9732.10,56755.60,8893.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61662,,BANKNIFTY,,2026-07-28,2026-07-28,49100.00,PE,BANKNIFTY26JUL49100PE,0.00,0.00,0.00,1.10,1.10,1.10,56755.60,56755.60,720,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61678,,BANKNIFTY,,2026-07-28,2026-07-28,49800.00,PE,BANKNIFTY26JUL49800PE,0.05,0.05,0.05,0.05,0.05,0.95,56755.60,56755.60,1860,-1050,35,52290052.50,3,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61682,,BANKNIFTY,,2026-07-28,2026-07-28,50000.00,PE,BANKNIFTY26JUL50000PE,0.55,1.45,0.05,0.10,0.05,0.65,56755.60,56755.60,111840,-89370,7233,10849600023.00,1664,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61783,,BANKNIFTY,,2026-07-28,2026-07-28,53900.00,PE,BANKNIFTY26JUL53900PE,2.00,2.15,0.05,0.15,0.05,2.00,56755.60,56755.60,17700,3930,4683,7572552735.00,2011,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61822,,BANKNIFTY,,2026-07-28,2026-07-28,55500.00,PE,BANKNIFTY26JUL55500PE,3.95,4.90,0.05,0.20,0.05,4.65,56755.60,56755.60,676080,168600,376946,627628442664.00,109867,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61884,,BANKNIFTY,,2026-07-28,2026-07-28,57700.00,PE,BANKNIFTY26JUL57700PE,685.10,1014.00,656.45,970.55,946.55,565.40,56755.60,56755.60,97770,-10230,5207,9142218679.50,3477,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61926,,BANKNIFTY,,2026-07-28,2026-07-28,59200.00,PE,BANKNIFTY26JUL59200PE,2561.55,2563.00,2192.80,2430.70,2430.70,2029.20,56755.60,56755.60,6720,-690,89,164314384.50,47,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61950,,BANKNIFTY,,2026-07-28,2026-07-28,59800.00,PE,BANKNIFTY26JUL59800PE,2905.55,2965.65,2905.55,2965.65,2965.65,2625.70,56755.60,56755.60,1650,-240,8,15054741.00,2,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61644,,BANKNIFTY,,2026-07-28,2026-07-28,48400.00,PE,BANKNIFTY26JUL48400PE,0.30,0.65,0.20,0.35,0.35,0.80,56755.60,56755.60,3030,-1140,74,107449035.00,28,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59160,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,PE,BANKNIFTY26AUG59600PE,2600.00,2700.00,2529.25,2700.00,2700.00,2360.00,56755.60,2997.25,420,300,13,24256191.00,6,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59251,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,PE,BANKNIFTY26AUG61800PE,0.00,0.00,0.00,6369.15,0.00,6369.15,56755.60,4885.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69547,,BANKNIFTY,,2026-09-29,2026-09-29,49000.00,PE,BANKNIFTY26SEP49000PE,0.00,0.00,0.00,111.40,0.00,111.40,56755.60,61.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,PE,BANKNIFTY26SEP52500PE,154.25,167.20,152.00,163.10,163.10,151.15,56755.60,371.55,17880,270,37,58453017.00,27,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69829,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,PE,BANKNIFTY26SEP57800PE,0.00,0.00,0.00,1515.95,1515.95,1515.95,56755.60,2170.90,1350,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70030,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,PE,BANKNIFTY26SEP61000PE,3539.80,3705.65,3539.80,3705.65,3705.65,3419.90,56755.60,4280.35,210,30,3,5818531.50,3,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69772,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,PE,BANKNIFTY26SEP55100PE,0.00,0.00,0.00,1069.60,0.00,1069.60,56755.60,995.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69810,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,PE,BANKNIFTY26SEP56800PE,0.00,0.00,0.00,1672.70,0.00,1672.70,56755.60,1668.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69814,,BANKNIFTY,,2026-09-29,2026-09-29,57100.00,PE,BANKNIFTY26SEP57100PE,1086.15,1150.00,1010.95,1150.00,1150.00,992.25,56755.60,1150.00,3480,120,20,34906041.00,13,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69854,,BANKNIFTY,,2026-09-29,2026-09-29,58600.00,PE,BANKNIFTY26SEP58600PE,0.00,0.00,0.00,2510.95,0.00,2510.95,56755.60,2629.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69703,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,PE,BANKNIFTY26SEP53900PE,0.00,0.00,0.00,748.95,0.00,748.95,56755.60,652.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69685,,BANKNIFTY,,2026-09-29,2026-09-29,53000.00,PE,BANKNIFTY26SEP53000PE,199.00,218.30,190.55,207.15,202.80,187.10,56755.60,207.15,26100,2250,693,1106114878.50,374,F1,30,,,,,
