TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-18,2026-08-18,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,2.40,2.75,1.85,2.00,2.00,2.55,57262.40,2.00,3600,300,41,78845854.50,15,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,3.90,4.40,2.65,3.25,3.25,3.15,57262.40,0.22,2970,60,13,24532449.00,9,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49456,,BANKNIFTY,,2026-10-27,2026-10-27,55400.00,PE,BANKNIFTY26OCT55400PE,0.00,0.00,0.00,1386.80,0.00,1386.80,57262.40,969.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49496,,BANKNIFTY,,2026-10-27,2026-10-27,57000.00,PE,BANKNIFTY26OCT57000PE,625.00,748.70,619.35,708.55,710.15,576.85,57262.40,708.55,85320,8040,608,1052425231.50,491,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49500,,BANKNIFTY,,2026-10-27,2026-10-27,57200.00,PE,BANKNIFTY26OCT57200PE,0.00,0.00,0.00,2153.95,0.00,2153.95,57262.40,1659.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49521,,BANKNIFTY,,2026-10-27,2026-10-27,58000.00,PE,BANKNIFTY26OCT58000PE,975.00,1142.00,964.95,1090.70,1109.80,897.90,57262.40,1090.70,45630,7050,407,721321527.00,361,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49530,,BANKNIFTY,,2026-10-27,2026-10-27,58400.00,PE,BANKNIFTY26OCT58400PE,0.00,0.00,0.00,2783.15,0.00,2783.15,57262.40,2255.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49540,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,PE,BANKNIFTY26OCT58700PE,0.00,0.00,0.00,2954.95,0.00,2954.95,57262.40,2421.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49542,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,PE,BANKNIFTY26OCT58800PE,0.00,0.00,0.00,3013.45,0.00,3013.45,57262.40,2478.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49562,,BANKNIFTY,,2026-10-27,2026-10-27,59500.00,PE,BANKNIFTY26OCT59500PE,0.00,0.00,0.00,1752.30,1752.30,1752.30,57262.40,2897.24,60,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49566,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,PE,BANKNIFTY26OCT59700PE,0.00,0.00,0.00,1977.65,1977.65,1977.65,57262.40,3023.20,120,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49578,,BANKNIFTY,,2026-10-27,2026-10-27,60200.00,PE,BANKNIFTY26OCT60200PE,0.00,0.00,0.00,2298.30,2298.30,2298.30,57262.40,3350.09,90,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49598,,BANKNIFTY,,2026-10-27,2026-10-27,61100.00,PE,BANKNIFTY26OCT61100PE,0.00,0.00,0.00,4522.00,0.00,4522.00,57262.40,3979.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49626,,BANKNIFTY,,2026-10-27,2026-10-27,62300.00,PE,BANKNIFTY26OCT62300PE,0.00,0.00,0.00,5421.35,0.00,5421.35,57262.40,4893.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49628,,BANKNIFTY,,2026-10-27,2026-10-27,62400.00,PE,BANKNIFTY26OCT62400PE,0.00,0.00,0.00,5499.20,0.00,5499.20,57262.40,4972.50,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53217,,BANKNIFTY,,2026-12-29,2026-12-29,48000.00,PE,BANKNIFTY26DEC48000PE,0.00,0.00,0.00,130.00,130.00,130.00,57262.40,138.79,1080,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70766,,BANKNIFTY,,2027-06-29,2027-06-29,51000.00,PE,BANKNIFTY27JUN51000PE,0.00,0.00,0.00,1193.15,0.00,1193.15,57262.40,979.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70791,,BANKNIFTY,,2027-06-29,2027-06-29,55500.00,PE,BANKNIFTY27JUN55500PE,0.00,0.00,0.00,2421.75,0.00,2421.75,57262.40,2166.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70805,,BANKNIFTY,,2027-06-29,2027-06-29,66000.00,PE,BANKNIFTY27JUN66000PE,0.00,0.00,0.00,7602.30,0.00,7602.30,57262.40,7518.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58702,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,CE,BANKNIFTY26AUG46000CE,11350.00,11442.00,11350.00,11442.00,11442.00,11800.00,57262.40,11315.74,21960,-90,3,5166060.00,3,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58718,,BANKNIFTY,,2026-08-25,2026-08-25,46500.00,CE,BANKNIFTY26AUG46500CE,0.00,0.00,0.00,10745.35,10745.35,10745.35,57262.40,10816.32,120,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58812,,BANKNIFTY,,2026-08-25,2026-08-25,49000.00,CE,BANKNIFTY26AUG49000CE,0.00,0.00,0.00,8279.55,8279.55,8279.55,57262.40,8319.22,690,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58840,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,CE,BANKNIFTY26AUG49500CE,0.00,0.00,0.00,7595.35,7595.35,7595.35,57262.40,7819.80,1860,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58844,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,CE,BANKNIFTY26AUG49700CE,0.00,0.00,0.00,6500.70,0.00,6500.70,57262.40,7620.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58916,,BANKNIFTY,,2026-08-25,2026-08-25,51800.00,CE,BANKNIFTY26AUG51800CE,0.00,0.00,0.00,4838.30,0.00,4838.30,57262.40,5522.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,PE,BANKNIFTY26SEP48000PE,14.50,16.15,13.55,14.25,14.00,14.60,57262.40,14.25,48540,-1890,153,220387161.00,65,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49510,,BANKNIFTY,,2026-10-27,2026-10-27,57600.00,PE,BANKNIFTY26OCT57600PE,0.00,0.00,0.00,2353.15,0.00,2353.15,57262.40,1846.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70114,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,PE,BANKNIFTY26SEP63900PE,0.00,0.00,0.00,6084.95,0.00,6084.95,57262.40,6287.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69796,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,PE,BANKNIFTY26SEP56200PE,318.40,395.40,300.15,353.10,365.35,264.45,57262.40,353.10,5190,-900,328,556405393.50,289,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69794,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,PE,BANKNIFTY26SEP56100PE,0.00,0.00,0.00,868.95,867.05,868.95,57262.40,891.22,420,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69792,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,PE,BANKNIFTY26SEP56000PE,259.95,352.10,250.00,312.50,322.45,234.30,57262.40,312.50,332220,-6270,7394,12488578420.50,4343,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69766,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,PE,BANKNIFTY26SEP54900PE,0.00,0.00,0.00,1010.25,0.00,1010.25,57262.40,534.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,57262.40,465.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,57262.40,280.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,7.00,13.00,6.95,9.45,8.50,8.90,57262.40,9.45,81000,14910,714,964100220.00,179,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8575.00,8575.00,8530.00,8574.00,8574.00,8139.70,57262.40,8661.07,18330,-180,6,13420170.00,4,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,57262.40,7162.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,57262.40,6263.90,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,57262.40,5365.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,3259.75,3644.00,3259.75,3620.00,3620.00,3180.00,57262.40,3620.00,65040,-720,76,147247707.00,52,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,3420.45,3420.45,3420.45,57262.40,3282.76,300,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,1590.70,1746.40,1574.40,1642.65,1642.65,1304.25,57262.40,1886.66,5730,390,33,60153045.00,32,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,107.50,155.35,85.95,121.35,129.30,79.00,57262.40,121.35,126960,18750,17815,30314660815.50,13584,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,13.90,19.80,11.90,12.90,14.25,13.35,57262.40,12.90,96180,-14280,6023,9976851073.50,3504,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,11.65,14.65,8.60,9.35,9.40,10.85,57262.40,9.35,24150,6240,2305,3797093272.50,1513,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,6.70,7.20,4.10,4.45,4.40,6.45,57262.40,4.45,365220,7620,14790,23962297348.50,5537,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,5.60,5.75,3.70,3.90,3.70,4.65,57262.40,3.90,5340,-240,270,430955737.50,133,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,3.55,4.90,3.25,3.45,3.65,5.35,57262.40,3.45,7380,-180,21,33014551.50,14,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,3.50,3.60,3.50,3.60,3.60,3.00,57262.40,0.00,600,-30,9,13581958.50,4,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,PE,BANKNIFTY26AUG50200PE,3.65,4.90,2.75,2.75,2.75,3.00,57262.40,0.00,840,-60,11,16567110.00,10,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,PE,BANKNIFTY26AUG48800PE,2.45,2.50,1.95,2.00,1.95,2.40,57262.40,2.00,990,0,22,32209578.00,7,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,PE,BANKNIFTY26AUG47500PE,1.20,3.95,1.10,1.15,1.10,1.40,57262.40,1.15,13230,-30,225,320638951.50,86,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,CE,BANKNIFTY27MAR61500CE,0.00,0.00,0.00,1629.75,0.00,1629.75,57262.40,2860.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,CE,BANKNIFTY27MAR58500CE,0.00,0.00,0.00,2367.80,0.00,2367.80,57262.40,4164.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,CE,BANKNIFTY26DEC64500CE,0.00,0.00,0.00,3029.80,0.00,3029.80,57262.40,929.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,CE,BANKNIFTY26DEC60000CE,1295.85,1295.85,1190.05,1212.90,1201.00,1387.15,57262.40,1212.90,38670,6030,533,978941223.00,334,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,57262.40,5549.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49649,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,CE,BANKNIFTY26OCT63100CE,0.00,0.00,0.00,659.25,0.00,659.25,57262.40,490.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49607,,BANKNIFTY,,2026-10-27,2026-10-27,61500.00,CE,BANKNIFTY26OCT61500CE,0.00,0.00,0.00,995.60,0.00,995.60,57262.40,806.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49569,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,CE,BANKNIFTY26OCT59900CE,0.00,0.00,0.00,1452.45,0.00,1452.45,57262.40,1260.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49554,,BANKNIFTY,,2026-10-27,2026-10-27,59300.00,CE,BANKNIFTY26OCT59300CE,0.00,0.00,0.00,1661.50,0.00,1661.50,57262.40,1475.60,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49539,,BANKNIFTY,,2026-10-27,2026-10-27,58700.00,CE,BANKNIFTY26OCT58700CE,0.00,0.00,0.00,1892.20,0.00,1892.20,57262.40,1715.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49448,,BANKNIFTY,,2026-10-27,2026-10-27,55300.00,CE,BANKNIFTY26OCT55300CE,0.00,0.00,0.00,3636.60,0.00,3636.60,57262.40,3590.34,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49441,,BANKNIFTY,,2026-10-27,2026-10-27,55000.00,CE,BANKNIFTY26OCT55000CE,3350.00,3400.00,3350.00,3400.00,3400.00,3688.00,57262.40,3796.99,1980,30,4,7004100.00,4,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49389,,BANKNIFTY,,2026-10-27,2026-10-27,53100.00,CE,BANKNIFTY26OCT53100CE,0.00,0.00,0.00,5159.60,0.00,5159.60,57262.40,5242.85,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49379,,BANKNIFTY,,2026-10-27,2026-10-27,52600.00,CE,BANKNIFTY26OCT52600CE,0.00,0.00,0.00,5544.15,0.00,5544.15,57262.40,5657.56,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49367,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,CE,BANKNIFTY26OCT52000CE,0.00,0.00,0.00,6100.00,6100.00,6100.00,57262.40,6171.06,30,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49365,,BANKNIFTY,,2026-10-27,2026-10-27,51900.00,CE,BANKNIFTY26OCT51900CE,0.00,0.00,0.00,6103.80,0.00,6103.80,57262.40,6258.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,CE,BANKNIFTY26SEP67500CE,0.00,0.00,0.00,1102.10,0.00,1102.10,57262.40,17.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70097,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,CE,BANKNIFTY26SEP63100CE,0.00,0.00,0.00,866.35,0.00,866.35,57262.40,190.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70019,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,CE,BANKNIFTY26SEP60500CE,125.00,144.40,104.65,110.75,107.10,157.50,57262.40,110.75,86130,4230,2200,4000639564.50,1407,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49653,,BANKNIFTY,,2026-10-27,2026-10-27,63300.00,CE,BANKNIFTY26OCT63300CE,0.00,0.00,0.00,624.90,0.00,624.90,57262.40,459.92,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49661,,BANKNIFTY,,2026-10-27,2026-10-27,63600.00,CE,BANKNIFTY26OCT63600CE,0.00,0.00,0.00,576.20,0.00,576.20,57262.40,416.68,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,53244,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,CE,BANKNIFTY26DEC61500CE,799.00,799.00,641.00,709.30,707.05,813.00,57262.40,709.30,10590,-420,260,485305671.00,133,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70794,,BANKNIFTY,,2027-06-29,2027-06-29,58500.00,CE,BANKNIFTY27JUN58500CE,0.00,0.00,0.00,6124.45,0.00,6124.45,57262.40,5301.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58737,,BANKNIFTY,,2026-08-25,2026-08-25,47000.00,PE,BANKNIFTY26AUG47000PE,1.80,2.35,1.20,1.35,1.30,1.45,57262.40,1.35,29130,-960,116,163565502.00,70,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58909,,BANKNIFTY,,2026-08-25,2026-08-25,51600.00,PE,BANKNIFTY26AUG51600PE,4.05,4.05,2.65,2.65,2.65,3.95,57262.40,2.65,990,-30,14,21673528.50,4,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,58981,,BANKNIFTY,,2026-08-25,2026-08-25,54100.00,PE,BANKNIFTY26AUG54100PE,6.85,7.60,4.40,4.70,5.00,6.95,57262.40,4.70,17310,3600,1683,2731812994.50,1162,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59005,,BANKNIFTY,,2026-08-25,2026-08-25,55000.00,PE,BANKNIFTY26AUG55000PE,11.80,16.45,9.20,10.10,11.25,11.85,57262.40,10.10,622620,31020,32945,54371431813.50,15813,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59078,,BANKNIFTY,,2026-08-25,2026-08-25,56900.00,PE,BANKNIFTY26AUG56900PE,144.00,239.55,135.55,189.00,200.20,121.95,57262.40,189.00,129420,-31200,27002,46247403268.50,20702,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59123,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,PE,BANKNIFTY26AUG58300PE,794.40,1066.00,766.05,980.50,997.65,679.85,57262.40,980.50,82920,-6510,1187,2110088217.00,894,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59150,,BANKNIFTY,,2026-08-25,2026-08-25,59200.00,PE,BANKNIFTY26AUG59200PE,1602.50,1839.70,1591.35,1765.85,1823.80,1455.80,57262.40,1765.85,19560,5790,870,1589286729.00,624,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59156,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,PE,BANKNIFTY26AUG59500PE,1820.55,2147.30,1820.55,2135.00,2135.00,1660.45,57262.40,2135.00,64050,-270,44,81280237.50,32,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59229,,BANKNIFTY,,2026-08-25,2026-08-25,61200.00,PE,BANKNIFTY26AUG61200PE,0.00,0.00,0.00,3250.00,3250.00,3250.00,57262.40,3872.47,30,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59253,,BANKNIFTY,,2026-08-25,2026-08-25,61900.00,PE,BANKNIFTY26AUG61900PE,0.00,0.00,0.00,6452.10,0.00,6452.10,57262.40,4567.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59318,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,PE,BANKNIFTY26AUG64000PE,6450.00,6450.00,6450.00,6450.00,6450.00,6620.00,57262.40,6663.40,2250,-30,1,2113500.00,1,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,59322,,BANKNIFTY,,2026-08-25,2026-08-25,64200.00,PE,BANKNIFTY26AUG64200PE,0.00,0.00,0.00,5581.85,5581.85,5581.85,57262.40,6863.17,30,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69604,,BANKNIFTY,,2026-09-29,2026-09-29,50500.00,PE,BANKNIFTY26SEP50500PE,23.50,28.00,23.50,28.00,28.00,27.00,57262.40,28.00,300,180,8,12125983.50,8,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69657,,BANKNIFTY,,2026-09-29,2026-09-29,51500.00,PE,BANKNIFTY26SEP51500PE,0.00,0.00,0.00,325.00,0.00,325.00,57262.40,78.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69661,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,PE,BANKNIFTY26SEP51700PE,0.00,0.00,0.00,350.75,0.00,350.75,57262.40,89.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52287,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,PE,BANKNIFTY26SEP54000PE,75.05,106.45,72.00,92.45,95.50,71.50,57262.40,92.45,166980,21570,3340,5419660423.50,2034,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,69776,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,PE,BANKNIFTY26SEP55300PE,0.00,0.00,0.00,1131.30,0.00,1131.30,57262.40,638.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,183.50,260.30,179.00,229.05,237.00,169.15,57262.40,229.05,195990,29400,4765,7964768652.00,2818,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70016,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,PE,BANKNIFTY26SEP60300PE,0.00,0.00,0.00,3489.75,0.00,3489.75,57262.40,3227.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,70032,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,PE,BANKNIFTY26SEP61100PE,0.00,0.00,0.00,4009.30,0.00,4009.30,57262.40,3844.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49301,,BANKNIFTY,,2026-10-27,2026-10-27,49500.00,PE,BANKNIFTY26OCT49500PE,0.00,0.00,0.00,179.20,0.00,179.20,57262.40,72.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49358,,BANKNIFTY,,2026-10-27,2026-10-27,51600.00,PE,BANKNIFTY26OCT51600PE,0.00,0.00,0.00,420.05,0.00,420.05,57262.40,216.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49372,,BANKNIFTY,,2026-10-27,2026-10-27,52200.00,PE,BANKNIFTY26OCT52200PE,0.00,0.00,0.00,521.40,0.00,521.40,57262.40,285.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49378,,BANKNIFTY,,2026-10-27,2026-10-27,52500.00,PE,BANKNIFTY26OCT52500PE,0.00,0.00,0.00,578.50,0.00,578.50,57262.40,325.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-18,2026-08-18,FO,NSE,IDO,49382,,BANKNIFTY,,2026-10-27,2026-10-27,52700.00,PE,BANKNIFTY26OCT52700PE,0.00,0.00,0.00,619.10,0.00,619.10,57262.40,354.35,0,0,0,0.00,0,F1,30,,,,,
